Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
6.0,0.991570591927,0.000267083261861,552.343597004,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.991051793098,0.000267086987151,552.40489975,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.991317808628,0.000267074472504,552.466202494,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.991198778152,0.000267038267339,552.527505237,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.991139233112,0.000267042923952,552.588807977,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.990363359451,0.000266967748757,552.650110716,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.990522861481,0.000266965158517,552.711413453,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.990850090981,0.000266975228442,552.772716188,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.991573929787,0.000267051625997,552.834018921,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.990956902504,0.000266981631285,552.895321652,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.991274833679,0.000267019320745,552.956624381,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.991138637066,0.000267008406809,553.017927109,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.991565108299,0.000267022813205,553.099664176,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.991752564907,0.0002670022659,553.160966899,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.991579651833,0.000266992487013,553.22226962,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.992740392685,0.000267083058134,553.283572339,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99199038744,0.000267016148428,553.344875056,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993525207043,0.000267136230832,553.406177771,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99366080761,0.000267115945462,553.467480485,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994053006172,0.000267149385763,553.528783196,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994646847248,0.000267220457317,553.590085906,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994678735733,0.000267217605142,553.651388613,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995495915413,0.00026721789618,553.712691319,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996335327625,0.000267255847575,553.773994023,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997191727161,0.000267369992798,553.835296725,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997355401516,0.000267320894636,553.896599425,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997387051582,0.000267377239652,553.957902323,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997769594193,0.000267396768322,554.019205019,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.998787522316,0.000267433235422,554.080507713,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999092698097,0.00026744173374,554.141810406,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999660015106,0.000267527851975,554.203113096,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00041556358,0.000267608120339,554.264415784,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00028073788,0.0002675584401,554.325718471,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00085151196,0.000267599301878,554.387021155,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00136208534,0.000267599418294,554.448323838,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00060760975,0.000267593131866,554.509626519,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00103843212,0.00026762788184,554.570929197,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00169575214,0.00026764915674,554.632231874,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00122463703,0.000267604511464,554.693534549,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00199854374,0.000267701776465,554.754837222,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00164711475,0.000267612282187,554.816139893,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00216054916,0.000267662049737,554.877442562,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00200712681,0.000267660885584,554.938745229,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00159239769,0.000267644238193,555.000047994,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00190162659,0.000267676368821,555.061350657,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00171768665,0.000267660361715,555.122653318,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00141298771,0.000267609080765,555.183956077,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00155866146,0.000267596042249,555.245258734,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00145614147,0.000267580355285,555.306561389,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00123620033,0.000267583469395,555.367864043,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00071203709,0.000267525989329,555.429166694,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00108015537,0.00026752834674,555.490469343,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00108230114,0.000267590832664,555.551771991,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99998664856,0.000267513416475,555.613074636,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00031507015,0.000267527269898,555.674377279,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00065553188,0.000267535157036,555.735679921,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999323010445,0.000267473951681,555.79698256,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999568104744,0.000267450115643,555.858285198,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99897390604,0.000267425377388,555.919587833,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999245285988,0.000267441238975,555.980890467,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.998669147491,0.000267370196525,556.062627408,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.998395383358,0.000267259048996,556.123930037,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997867822647,0.000267233204795,556.185232664,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997839868069,0.000267216411885,556.246535289,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997236967087,0.000267169758445,556.307837912,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997071027756,0.000267132272711,556.369140533,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996546804905,0.00026712223189,556.430443151,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996148347855,0.000267054827418,556.491745768,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996280014515,0.000267067545792,556.553048383,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996593296528,0.000267109251581,556.614350996,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996092319489,0.000267025141511,556.675653607,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995971679688,0.000267047988018,556.736956415,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995304942131,0.000266966293566,556.798259022,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995813727379,0.000267004710622,556.859561627,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995378673077,0.000266967137577,556.92086413,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995232760906,0.000266955728875,556.982166731,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994940400124,0.000266930757789,557.04346943,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994537651539,0.000266924471362,557.104772026,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995204389095,0.000266978924628,557.166074621,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994845688343,0.000266930495854,557.227377214,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99476981163,0.000266931630904,557.288679804,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995271325111,0.000266977847787,557.349982393,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994013607502,0.000266880058916,557.41128498,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994862496853,0.000266933871899,557.472587564,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994976222515,0.000266953051323,557.533890147,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994931340218,0.000266972318059,557.595192727,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994855940342,0.000266957096756,557.656495306,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995274543762,0.000266968854703,557.717797882,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995451211929,0.000266990391538,557.779100556,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995140433311,0.000266941526206,557.840403129,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995822370052,0.000266983959591,557.901705699,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996098101139,0.000266999559244,557.963008268,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996306419373,0.000267015508143,558.024310934,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997173368931,0.000267049414106,558.085613498,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997365832329,0.00026705340133,558.14691606,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997807085514,0.00026710057864,558.20821862,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99760645628,0.000267076626187,558.269521178,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997871875763,0.000267119437922,558.330823634,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.998636782169,0.000267155031906,558.392126288,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99888420105,0.000267178547801,558.45342884,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999148011208,0.000267201074166,558.51473139,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999703288078,0.000267231574981,558.576033937,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99970972538,0.000267248018645,558.637336483,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00000905991,0.000267257128144,558.698639027,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00023078918,0.000267291528871,558.759941568,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.0008906126,0.000267304450972,558.821244108,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.0011100769,0.000267376861302,558.882546745,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00209152699,0.000267387804342,558.943849281,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.0017619133,0.000267325114692,559.025585991,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00235998631,0.000267416762654,559.086888522,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00236833096,0.00026733323466,559.14819105,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00271821022,0.000267351046205,559.209493576,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00273025036,0.000267346185865,559.2707961,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00271821022,0.000267338386038,559.332098623,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00217545033,0.000267298542894,559.393401143,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00279784203,0.000267324969172,559.454703661,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00342583656,0.000267383264145,559.516006177,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00395429134,0.000267411698587,559.57730889,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00365769863,0.000267386581982,559.638611302,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00351691246,0.000267352850642,559.699913812,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00385355949,0.000267405470368,559.761216319,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00436890125,0.000267433380941,559.822518825,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00430095196,0.000267623254331,559.883821328,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00478219986,0.000267646362772,559.945123929,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00479149818,0.0002676230215,560.006426428,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00511074066,0.000267619936494,560.067728926,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00503826141,0.000267642230028,560.129031421,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00485932827,0.000267602852546,560.190333913,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00527405739,0.000267626804998,560.251636404,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00497603416,0.000267589028226,560.312938893,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00548803806,0.000267671304755,560.374241379,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00582706928,0.000267650582828,560.435543863,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00525403023,0.000267623108812,560.496846346,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00562405586,0.000267673982307,560.558148826,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00517988205,0.000267621770035,560.619451304,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00556695461,0.000267615716439,560.68075388,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00488781929,0.000267582712695,560.742056353,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00517737865,0.000267601339146,560.803358825,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00476467609,0.000267561350483,560.864661295,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00492811203,0.000267565017566,560.925963862,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00406372547,0.000267501076451,560.987266327,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00425469875,0.000267466966761,561.04856869,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00410532951,0.000267460942268,561.109871151,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.0039383173,0.000267425057245,561.17117361,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00323736668,0.000267414929112,561.232476067,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00307428837,0.000267386552878,561.293778622,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00309622288,0.000267361523584,561.355081074,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00299727917,0.000267308176262,561.416383524,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00254523754,0.00026728559169,561.477685973,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00195384026,0.000267122173682,561.538988419,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00116813183,0.00026703736512,561.600290863,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00183594227,0.000267087772954,561.661593304,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00153386593,0.000267099880148,561.722895744,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00083065033,0.000267025228823,561.784198281,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00034463406,0.000267023075139,561.845500717,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00029468536,0.000266954360995,561.90680315,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00003623962,0.000266931136139,561.968105581,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999673604965,0.000266930524958,562.049842152,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999893784523,0.000266964721959,562.111144578,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999112069607,0.00026687522768,562.172447002,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.998623609543,0.000266820832621,562.233749423,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997995495796,0.0002667955996,562.295051843,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997879743576,0.0002667036606,562.35635426,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997550189495,0.00026670540683,562.417656675,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997708022594,0.000266736897174,562.478959088,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997275173664,0.000266702409135,562.540261599,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997187793255,0.00026667144266,562.601564008,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997228205204,0.000266565592028,562.662866414,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996323347092,0.000266500952421,562.724168818,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996206879616,0.000266485323664,562.78547132,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996176838875,0.000266463059234,562.84677372,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995387792587,0.000266375282081,562.908076118,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995839357376,0.000266436225502,562.969378513,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995603501797,0.000266416958766,563.030680907,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994932353497,0.000266403978458,563.091983298,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994377613068,0.000266389717581,563.153285687,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994801998138,0.000266379181994,563.214588074,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994925439358,0.000266432616627,563.275890458,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994059145451,0.000266276008915,563.337192841,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994212687016,0.000266338436631,563.398495221,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993991732597,0.000266261136858,563.459797599,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994317293167,0.000266315502813,563.521099975,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993813157082,0.000266304181423,563.582402348,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993454277515,0.000266237853793,563.64370482,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993151843548,0.000266185088549,563.705007189,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993604242802,0.000266219954938,563.766309656,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994007825851,0.000266286777332,563.827611921,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993944704533,0.000266258139163,563.888914283,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993605136871,0.000266201474005,563.950216644,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993709087372,0.000266231014393,564.011519002,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993259489536,0.000266201474005,564.072821358,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993425130844,0.000266200077021,564.134123812,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.993841588497,0.00026621617144,564.195426163,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994714975357,0.000266280927463,564.256728513,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99364989996,0.000266231276328,564.31803086,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99448299408,0.000266265269602,564.379333204,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996036589146,0.000266549002845,564.440635547,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99515068531,0.000266329181613,564.501937888,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995001554489,0.000266285729595,564.563240226,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995205760002,0.000266318180365,564.624542562,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995852589607,0.000266323186224,564.685844896,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996162176132,0.000266348972218,564.747147327,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996429026127,0.000266360351816,564.808449656,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996616184711,0.000266385293799,564.869751984,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996730387211,0.000266402057605,564.931054308,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997627735138,0.000266406335868,565.012790738,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996919453144,0.000266391958576,565.074093058,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997706592083,0.000266404036665,565.135395375,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.998608589172,0.000266439572442,565.19669769,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.998931229115,0.000266466318863,565.258000003,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99904936552,0.000266470713541,565.319302314,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999121069908,0.000266485643806,565.380604622,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999449133873,0.000266545452178,565.441907028,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999441504478,0.000266531074885,565.503209332,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99967610836,0.000266514281975,565.564511634,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00035881996,0.000266546907369,565.625813933,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00000059605,0.00026656143018,565.68711633,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00041663647,0.000266619666945,565.748418625,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.0004940033,0.000266632559942,565.809720918,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00039410591,0.000266631075647,565.871023208,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00108683109,0.00026664903271,565.932325496,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00094354153,0.000266600487521,565.993627682,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00103008747,0.000266611925326,566.054930066,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00102066994,0.000266640010523,566.116232347,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00070095062,0.000266586546786,566.177534626,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00053596497,0.000266566930804,566.238836903,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00086760521,0.000266602495685,566.300139178,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00062131882,0.000266587041551,566.36144145,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00060606003,0.00026656803675,566.42274372,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00061202049,0.000266543764155,566.484045988,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996709346771,0.000265387934633,567.424014007,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997041523457,0.000265473121544,567.485316238,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996607840061,0.000265540875262,567.546618566,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996394395828,0.000265716516878,567.607920792,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995550811291,0.000265620590653,567.669223015,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996011614799,0.000265831011347,567.730525237,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.9950543046,0.000265749491518,567.791827455,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995205163956,0.000265885522822,567.853129672,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995408594608,0.000265943206614,567.914431886,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995329618454,0.000266062474111,567.975734098,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995230436325,0.000265988928732,568.037036308,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994899094105,0.000265974755166,568.098338515,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994460165501,0.000266049639322,568.15964072,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994957447052,0.000266110204393,568.220942923,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994502484798,0.00026607955806,568.282245124,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994832992554,0.000266129121883,568.343547422,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995032310486,0.000266194168944,568.404849617,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99464482069,0.000266120274318,568.466151811,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994804382324,0.000266134273261,568.527454102,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995537757874,0.000266194110736,568.588756291,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994753241539,0.000266124232439,568.650058477,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.994796037674,0.000266143673798,568.711360562,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.995372653008,0.000266217044555,568.772662743,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99507689476,0.000266183167696,568.833964923,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.99552744627,0.000266207498498,568.8952672,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996160566807,0.000266249728156,568.956569375,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.996459841728,0.000266261340585,569.017871547,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997179806232,0.0002663032501,569.079173718,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997398138046,0.000266290793661,569.140475885,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.997650146484,0.000266324204858,569.201778051,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.998050570488,0.000266328279395,569.263080214,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.998241364956,0.000266368937446,569.324382375,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.998706936836,0.000266368617304,569.385684633,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,0.999676465988,0.000266464165179,569.446986789,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00057756901,0.000266486109467,569.528722994,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00083374977,0.000266495568212,569.590025145,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.0011203289,0.000266522343736,569.651327293,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.0015386343,0.00026656704722,569.712629439,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00210607052,0.000266555987764,569.773931583,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00212752819,0.000266586634098,569.835233724,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00290966034,0.000266630813712,569.896535863,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00292372704,0.000266643066425,569.957837999,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00340461731,0.000266668212134,570.019140133,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00434696674,0.00026671573869,570.080442365,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00419318676,0.000266725837719,570.141744495,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00431382656,0.000266737886705,570.203046622,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00514018536,0.0002667955996,570.264348747,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00501477718,0.000266765768174,570.325650869,0.0041323343,3.85,11.3080244507,1.89,5036
6.0,1.00577378273,0.000266838964308,570.386952989,0.0041323343,3.85,11.3080244507,1.89,5036
