Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
9.0,0.993106842041,0.000112999819976,836.060663557,0.00791,4.63,16.18,0.78,5227.0
9.0,0.992906630039,0.000112990659545,836.121966418,0.00791,4.63,16.18,0.78,5227.0
9.0,0.99289637804,0.000113004280138,836.183269281,0.00791,4.63,16.18,0.78,5227.0
9.0,0.992723822594,0.000112986679596,836.244572146,0.00791,4.63,16.18,0.78,5227.0
9.0,0.992860615253,0.000113009366032,836.305875012,0.00791,4.63,16.18,0.78,5227.0
9.0,0.992521107197,0.000113004811283,836.36717788,0.00791,4.63,16.18,0.78,5227.0
9.0,0.992736518383,0.000112950096081,836.428480749,0.00791,4.63,16.18,0.78,5227.0
9.0,0.992910802364,0.000113014262752,836.48978362,0.00791,4.63,16.18,0.78,5227.0
9.0,0.992764294147,0.000112981040729,836.551086493,0.00791,4.63,16.18,0.78,5227.0
9.0,0.992944478989,0.00011299673497,836.612389367,0.00791,4.63,16.18,0.78,5227.0
9.0,0.992874026299,0.000113004731247,836.673692342,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993036091328,0.000113006601168,836.734995219,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993084967136,0.000113013877126,836.796298098,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993030965328,0.000112996211101,836.857600978,0.00791,4.63,16.18,0.78,5227.0
9.0,0.992931187153,0.00011302765779,836.91890386,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993551373482,0.000113028283522,836.980206744,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993553638458,0.000113029665954,837.041509629,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993258476257,0.000113017580588,837.102812515,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993539333344,0.0001130389428,837.164115403,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993622720242,0.000113037873234,837.225418293,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993767559528,0.000113009184133,837.286721384,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994024693966,0.000113045884063,837.348024277,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993977189064,0.000113055590191,837.409327171,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994225203991,0.00011305094813,837.470630067,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994281113148,0.000113041307486,837.552367264,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994589924812,0.000113091366075,837.613670163,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995015978813,0.000113074071123,837.674973164,0.00791,4.63,16.18,0.78,5227.0
9.0,0.99505597353,0.000113085639896,837.736276067,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995186448097,0.000113095084089,837.797578971,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995440840721,0.00011308563262,837.858881876,0.00791,4.63,16.18,0.78,5227.0
9.0,0.99558442831,0.000113092020911,837.920184783,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995953381062,0.000113110312668,837.981487692,0.00791,4.63,16.18,0.78,5227.0
9.0,0.996306777,0.000113134221465,838.042790602,0.00791,4.63,16.18,0.78,5227.0
9.0,0.996591925621,0.000113137706649,838.104093513,0.00791,4.63,16.18,0.78,5227.0
9.0,0.996635496616,0.00011314600124,838.165396427,0.00791,4.63,16.18,0.78,5227.0
9.0,0.997286260128,0.000113164154754,838.226699341,0.00791,4.63,16.18,0.78,5227.0
9.0,0.997278094292,0.000113151159894,838.288002357,0.00791,4.63,16.18,0.78,5227.0
9.0,0.997323215008,0.000113168454845,838.349305275,0.00791,4.63,16.18,0.78,5227.0
9.0,0.997844696045,0.000113193404104,838.410608194,0.00791,4.63,16.18,0.78,5227.0
9.0,0.998043417931,0.000113206544484,838.471911115,0.00791,4.63,16.18,0.78,5227.0
9.0,0.998077213764,0.000113213740406,838.533214037,0.00791,4.63,16.18,0.78,5227.0
9.0,0.998430490494,0.000113204529043,838.594517061,0.00791,4.63,16.18,0.78,5227.0
9.0,0.998516380787,0.000113241068902,838.655819986,0.00791,4.63,16.18,0.78,5227.0
9.0,0.998294234276,0.000113234273158,838.717122912,0.00791,4.63,16.18,0.78,5227.0
9.0,0.998799860477,0.000113231450086,838.778425841,0.00791,4.63,16.18,0.78,5227.0
9.0,0.998830676079,0.000113231093565,838.83972877,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999185860157,0.000113259855425,838.901031801,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999133169651,0.000113244946988,838.962334734,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999445915222,0.000113253692689,839.023637668,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999106824398,0.000113224588858,839.084940604,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999322116375,0.000113253532618,839.146243541,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999027431011,0.000113238500489,839.207546479,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999322295189,0.000113255584438,839.268849419,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999321818352,0.000113253518066,839.33015236,0.00791,4.63,16.18,0.78,5227.0
9.0,0.99955701828,0.000113282862003,839.391455303,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999573945999,0.000113259789941,839.452758448,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999427974224,0.000113258087367,839.514061294,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999396026134,0.000113247748232,839.575364241,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999464571476,0.000113238231279,839.63666719,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999813556671,0.000113280097139,839.69797014,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999776482582,0.000113256908662,839.759273091,0.00791,4.63,16.18,0.78,5227.0
9.0,0.99971985817,0.000113272479211,839.820576145,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999871134758,0.000113279398647,839.881879099,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999783039093,0.000113260473881,839.943182055,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999462366104,0.000113256457553,840.004485013,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999879956245,0.000113251931907,840.065788071,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999889016151,0.000113294910989,840.127091032,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00013113022,0.000113278380013,840.188393994,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0001424551,0.000113282876555,840.249696957,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0006455183,0.000113278059871,840.310999921,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00048112869,0.000113285575935,840.372302887,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00038719177,0.000113283836981,840.433605855,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00072550774,0.000113300826342,840.515343247,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0009354353,0.000113314985356,840.576646218,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00069224834,0.000113287314889,840.63794919,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00081574917,0.000113272224553,840.699252164,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00090420246,0.00011331976566,840.760555139,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0008841753,0.000113303482067,840.821858115,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00103759766,0.00011331042333,840.883161093,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00113749504,0.000113287031127,840.944464073,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00097668171,0.000113288595458,841.005767053,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00097823143,0.000113300637167,841.067070135,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0013115406,0.000113331188913,841.128373119,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00113475323,0.000113329078886,841.189676204,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00125825405,0.000113302710815,841.25097919,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00138306618,0.000113304362458,841.312282178,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00152599812,0.000113323585538,841.373585167,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00130856037,0.000113308531581,841.434888157,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00121772289,0.000113323170808,841.496191049,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00147509575,0.000113330854219,841.557494142,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00142455101,0.000113314854389,841.618797237,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00156521797,0.000113290407171,841.680100233,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00157701969,0.00011331110727,841.74140323,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00165903568,0.000113319096272,841.802706229,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00161457062,0.000113333473564,841.864009229,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00165522099,0.000113335649075,841.92531223,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00172626972,0.00011329750123,841.986615233,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00173294544,0.000113348476589,842.047918237,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00185751915,0.000113278190838,842.109221243,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00173413754,0.00011329913832,842.17052425,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00188052654,0.000113326197607,842.231827358,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00182938576,0.000113323047117,842.293130368,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00185513496,0.000113315632916,842.354433479,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00161886215,0.000113346257422,842.415736491,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00207042694,0.000113313391921,842.477039505,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00200247765,0.00011331638234,842.53834252,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0018247366,0.000113341659016,842.599645536,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0019954443,0.000113340094686,842.660948554,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00230884552,0.000113329129817,842.722251573,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00255668163,0.000113370646432,842.783554593,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00247132778,0.00011337462638,842.844857715,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00245904922,0.000113359223178,842.906160738,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00266301632,0.000113338413939,842.967463762,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00270760059,0.000113331057946,843.028766788,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00271821022,0.000113391768537,843.090069815,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00249433517,0.000113376816444,843.151372843,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00265753269,0.000113397196401,843.212675873,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00265800953,0.000113372516353,843.273978904,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00282406807,0.000113335518108,843.335282036,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00274562836,0.000113371221232,843.39658507,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00256752968,0.000113387199235,843.47832245,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00269591808,0.000113375470391,843.539625486,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00298655033,0.000113405745651,843.600928524,0.00791,4.63,16.18,0.78,5227.0
9.0,1.003064394,0.000113393223728,843.662231563,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00291538239,0.000113396905363,843.723534604,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00283133984,0.000113357134978,843.784837846,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00292229652,0.00011338461627,843.846140889,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00253748894,0.000113359536044,843.907443933,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00241744518,0.000113344147394,843.968746879,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00266909599,0.000113368136226,844.030049926,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00226128101,0.000113373731438,844.091353074,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0022572279,0.000113322530524,844.152656124,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00215649605,0.000113374568173,844.213959175,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00198161602,0.000113332775072,844.275262227,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00188434124,0.00011332910799,844.33656528,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00189507008,0.000113379763206,844.397868435,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0018196106,0.000113355250505,844.45917149,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00179541111,0.000113336187496,844.520474548,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00142586231,0.000113336369395,844.581777606,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00157535076,0.000113317430078,844.643080666,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00142967701,0.00011332037684,844.704383727,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0013256073,0.000113336238428,844.765686789,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00139570236,0.000113325848361,844.826989852,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00140690804,0.000113350215543,844.888292917,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00053417683,0.000113308808068,845.64436445,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00016224384,0.00011329192057,845.705667531,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00014531612,0.00011324222578,845.766970614,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00013065338,0.000113263304229,845.828273697,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999980211258,0.000113258065539,845.889576782,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0000180006,0.00011324659863,845.950879868,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999953269958,0.000113238267659,846.012183055,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999965310097,0.000113234033051,846.073486144,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999728083611,0.000113259600766,846.134789233,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999828696251,0.000113245892862,846.196092324,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999518275261,0.000113289846922,846.257395416,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999897837639,0.000113266425615,846.318698509,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999870061874,0.000113249378046,846.380001704,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999908685684,0.000113289104775,846.441304799,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999920368195,0.000113295696792,846.502607896,0.00791,4.63,16.18,0.78,5227.0
9.0,1.000046134,0.000113302819955,846.563910994,0.00791,4.63,16.18,0.78,5227.0
9.0,0.99991106987,0.000113255679025,846.625214193,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999883890152,0.000113300971861,846.686517293,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00009787083,0.000113318536023,846.747820395,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00023722649,0.000113299371151,846.809123498,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00068295002,0.000113338501251,846.870426601,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0006633997,0.000113354013592,846.931729706,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00072610378,0.000113350099127,846.993032812,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00089037418,0.000113347487058,847.05433592,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00140118599,0.000113361304102,847.115639028,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00163924694,0.000113355454232,847.176942238,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00175988674,0.000113344569399,847.238245349,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00200521946,0.000113402769784,847.299548461,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00204312801,0.000113395093649,847.360851574,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0023496151,0.000113402908028,847.422154688,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00262522697,0.000113396272354,847.483457803,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00292527676,0.00011343954975,847.54476092,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0028526783,0.000113453097583,847.606064138,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00314223766,0.00011343369988,847.667367257,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00331103802,0.000113464113383,847.728670376,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00331676006,0.000113439113193,847.789973598,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00338017941,0.000113471163786,847.85127672,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00397098064,0.000113484558824,847.912579843,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00406849384,0.000113492882519,847.994317243,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00419604778,0.000113483270979,848.055620369,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00408756733,0.000113501606393,848.116923596,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00455021858,0.000113514215627,848.178226824,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00441980362,0.000113492882519,848.239529953,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00453710556,0.000113512578537,848.300833084,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00465261936,0.000113515714474,848.362136215,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00465941429,0.000113514164696,848.423439348,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00456225872,0.000113508715003,848.484742482,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00472092628,0.000113515670819,848.546045617,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00494801998,0.000113502675958,848.607348753,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00471246243,0.00011351780995,848.66865189,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00490272045,0.000113480484288,848.729955028,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00504648685,0.000113515117846,848.791258267,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00499343872,0.000113528389193,848.852561408,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00506961346,0.000113525522465,848.913864649,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00503337383,0.000113508125651,848.975167792,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00499987602,0.000113518690341,849.036470835,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0049726963,0.000113514746772,849.09777398,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00503838062,0.000113516121928,849.159077126,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00489926338,0.00011350755085,849.220380272,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00478351116,0.000113513553515,849.28168342,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00503599644,0.000113558446174,849.342986769,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00442075729,0.000113480404252,849.404289919,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00414931774,0.000113462432637,849.465593071,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00408279896,0.000113454829261,849.526896223,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00393772125,0.000113464251626,849.588199376,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00352931023,0.000113449525088,849.64950253,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0037484169,0.000113473935926,849.710805686,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00325536728,0.000113453366794,849.772108842,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00337398052,0.0001134564518,849.833412,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00310635567,0.000113426423923,849.894715158,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00303292274,0.000113426751341,849.956018418,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00285518169,0.000113421156129,850.017321578,0.00791,4.63,16.18,0.78,5227.0
9.0,1.0025806427,0.000113415146188,850.07862474,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00262343884,0.000113409434562,850.139928003,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00264453888,0.000113415175292,850.201231166,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00213587284,0.000113390997285,850.262534331,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00191009045,0.000113368361781,850.323837397,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00182008743,0.00011335585441,850.405575053,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00148034096,0.00011336337775,850.466878221,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00126087666,0.0001133252008,850.52818139,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00113785267,0.000113313777547,850.589484561,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00114619732,0.000113341870019,850.650787832,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00091326237,0.000113325622806,850.712091004,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00081443787,0.000113340756798,850.773394177,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00058603287,0.000113311805762,850.834697352,0.00791,4.63,16.18,0.78,5227.0
9.0,1.00018751621,0.00011331292626,850.896000627,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999808073044,0.000113304457045,850.977738096,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999502360821,0.000113293259346,851.039041273,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999275267124,0.000113253605377,851.100344452,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999348342419,0.0001132868274,851.161647732,0.00791,4.63,16.18,0.78,5227.0
9.0,0.999021530151,0.000113278627396,851.222950912,0.00791,4.63,16.18,0.78,5227.0
9.0,0.998576939106,0.000113244299428,851.284254194,0.00791,4.63,16.18,0.78,5227.0
9.0,0.998466730118,0.000113239351776,851.345557376,0.00791,4.63,16.18,0.78,5227.0
9.0,0.998224437237,0.000113237372716,851.40686056,0.00791,4.63,16.18,0.78,5227.0
9.0,0.997996389866,0.000113218251499,851.468163745,0.00791,4.63,16.18,0.78,5227.0
9.0,0.997766256332,0.000113238638733,851.52946693,0.00791,4.63,16.18,0.78,5227.0
9.0,0.997414290905,0.000113217683975,851.590770117,0.00791,4.63,16.18,0.78,5227.0
9.0,0.997089862823,0.000113209280244,851.652073304,0.00791,4.63,16.18,0.78,5227.0
9.0,0.9970023036,0.000113217480248,851.713376493,0.00791,4.63,16.18,0.78,5227.0
9.0,0.996413350105,0.000113192159915,851.774679682,0.00791,4.63,16.18,0.78,5227.0
9.0,0.996180355549,0.000113146204967,851.835982873,0.00791,4.63,16.18,0.78,5227.0
9.0,0.996031999588,0.000113181224151,851.897286164,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995764791965,0.000113161884656,851.958589456,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995509207249,0.000113105117634,852.01989265,0.00791,4.63,16.18,0.78,5227.0
9.0,0.99538820982,0.000113144960778,852.081195844,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995175182819,0.000113134665298,852.142499039,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994965910912,0.00011313266441,852.203802235,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994391798973,0.000113139620225,852.265105333,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994838893414,0.000113152585982,852.326408531,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994342923164,0.000113117603178,852.38771183,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994250833988,0.000113132598926,852.44901503,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994039595127,0.0001131082754,852.510318331,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993893325329,0.00011310181435,852.571621533,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993899166584,0.000113082736789,852.632924735,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993758261204,0.000113102250907,852.694227939,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993415594101,0.00011310318223,852.755531144,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993310213089,0.000113103167678,852.816834349,0.00791,4.63,16.18,0.78,5227.0
9.0,0.99334859848,0.00011310102127,852.878137556,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993418812752,0.000113100941235,852.939440763,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993657052517,0.000113097499707,853.000743972,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993550956249,0.000113079317089,853.062047281,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993703365326,0.000113080626761,853.123350491,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994173645973,0.000113088397484,853.184653802,0.00791,4.63,16.18,0.78,5227.0
9.0,0.993811011314,0.000113081092422,853.245957014,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994091510773,0.000113134243293,853.307260227,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994304299355,0.000113132693514,853.368563441,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994307160378,0.000113120870083,853.429866656,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994233191013,0.000113120833703,853.491169872,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994340598583,0.000113109323138,853.552473088,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994474291801,0.000113135269203,853.613776306,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994192898273,0.000113121714094,853.675079624,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994406759739,0.000113122987386,853.736382843,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994669854641,0.00011315113079,853.797686063,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994638323784,0.000113137481094,853.858989284,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994524717331,0.000113127098302,853.940726914,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994841456413,0.000113132620754,854.002030137,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994730114937,0.000113160946057,854.063333461,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994817197323,0.000113151516416,854.124636685,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994832098484,0.000113148831588,854.185939911,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995103895664,0.000113160902401,854.247243138,0.00791,4.63,16.18,0.78,5227.0
9.0,0.994961261749,0.000113127563964,854.308546365,0.00791,4.63,16.18,0.78,5227.0
9.0,0.99514734745,0.000113142210466,854.369849593,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995222151279,0.000113161368063,854.431152823,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995496571064,0.000113146910735,854.492456053,0.00791,4.63,16.18,0.78,5227.0
9.0,0.99539232254,0.000113142683404,854.553759283,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995388925076,0.000113130816317,854.615062515,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995523810387,0.000113171925477,854.676365948,0.00791,4.63,16.18,0.78,5227.0
9.0,0.99595272541,0.000113153619168,854.737669081,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995499849319,0.000113153197162,854.798972315,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995973825455,0.000113188645628,854.860275551,0.00791,4.63,16.18,0.78,5227.0
9.0,0.995797097683,0.000113161324407,854.921578887,0.00791,4.63,16.18,0.78,5227.0
9.0,0.996053278446,0.000113212860015,854.982882123,0.00791,4.63,16.18,0.78,5227.0
9.0,0.996045529842,0.000113175396109,855.044185361,0.00791,4.63,16.18,0.78,5227.0
