Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
8.0,1.00316047668,0.000131617402076,800.771113733,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00190889835,0.000131535736728,800.832415467,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00280201435,0.000131565349875,800.893717003,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00460445881,0.000131669701659,800.955018742,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00471508503,0.000131666951347,801.016320383,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00529658794,0.000131711130962,801.077622027,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00565159321,0.000131677865284,801.138923673,0.00498,4.14,7.15,1.19,5812.0
8.0,1.0058529377,0.000131706372485,801.200225322,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00631451607,0.000131712571601,801.261526973,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00646090508,0.000131736247567,801.322828627,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00644624233,0.000131703753141,801.384130284,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00639760494,0.000131694803713,801.445432043,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00632095337,0.000131698034238,801.506733704,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00629067421,0.000131663357024,801.568035368,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00602304935,0.00013167814177,801.629337034,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00566673279,0.000131659806357,801.690638703,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00491344929,0.000131644381327,801.772374266,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00456392765,0.000131571039674,801.83367604,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00412368774,0.000131577457068,801.894977717,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00349330902,0.00013155004126,801.956279397,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00300240517,0.000131507738843,802.01758108,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00237619877,0.000131493201479,802.078882864,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00195240974,0.000131482564029,802.140184452,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00102579594,0.00013146623678,802.201486241,0.00498,4.14,7.15,1.19,5812.0
8.0,1.00046348572,0.000131434440846,802.262787833,0.00498,4.14,7.15,1.19,5812.0
8.0,0.99972307682,0.000131391425384,802.324089528,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00580334663,0.000124528814922,808.556435659,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00604200363,0.000124614540255,808.617737703,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00595879555,0.000124545738799,808.679039648,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00562703609,0.000124601938296,808.740341596,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00613677502,0.000124621859868,808.801643547,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00566363335,0.00012462149607,808.862945499,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00514554977,0.000124611106003,808.924247454,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00461435318,0.000124591388158,808.985549412,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00414168835,0.000124533820781,809.046851371,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00357174873,0.000124594022054,809.108153333,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0030118227,0.00012449688802,809.169455298,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00253617764,0.000124518046505,809.230757364,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0019762516,0.000124496000353,809.292059333,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00116491318,0.000124512152979,809.353361405,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00042057037,0.000124487327412,809.414663378,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999995708466,0.000124450714793,809.475965354,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998970031738,0.000124428290292,809.537267333,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998106479645,0.000124391299323,809.598569214,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99796050787,0.000124373138533,809.659871197,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99741089344,0.000124364873045,809.721173282,0.00498,4.14,7.15,1.19,5812.0
9.0,0.996527969837,0.000124361875351,809.782475269,0.00498,4.14,7.15,1.19,5812.0
9.0,0.995868086815,0.000124342928757,809.843777359,0.00498,4.14,7.15,1.19,5812.0
9.0,0.995572626591,0.000124284328194,809.905079352,0.00498,4.14,7.15,1.19,5812.0
9.0,0.995235741138,0.000124264479382,809.966381346,0.00498,4.14,7.15,1.19,5812.0
9.0,0.994277834892,0.000124265163322,810.027683343,0.00498,4.14,7.15,1.19,5812.0
9.0,0.994189739227,0.000124279846204,810.088985342,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991967380047,0.000124167301692,810.150287344,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991684377193,0.000124171026982,810.211589348,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992884397507,0.000124200480059,810.272891354,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992369771004,0.000124201978906,810.334193362,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992310643196,0.00012418992992,810.395495473,0.00498,4.14,7.15,1.19,5812.0
9.0,0.9920322299,0.000124202546431,810.456797486,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992195248604,0.000124202284496,810.518099601,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991865217686,0.000124229074572,810.579401619,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991473138332,0.000124182653963,810.661137546,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991797149181,0.000124198049889,810.722439569,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991953849792,0.000124231170048,810.783741794,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991541743279,0.00012422738655,810.845043822,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991599678993,0.00012421568681,810.906345752,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99177801609,0.000124242927996,810.967647784,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992126047611,0.000124238504213,811.028949818,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992489874363,0.000124271144159,811.090251955,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992823064327,0.000124238547869,811.151553994,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992985665798,0.000124288533698,811.212856035,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993298828602,0.000124300800962,811.274158079,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99371701479,0.000124325088109,811.335460125,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99404335022,0.000124336002045,811.396762273,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99471706152,0.000124373837025,811.458064323,0.00498,4.14,7.15,1.19,5812.0
9.0,0.995198130608,0.000124404730741,811.519366376,0.00498,4.14,7.15,1.19,5812.0
9.0,0.995521903038,0.000124404527014,811.580668431,0.00498,4.14,7.15,1.19,5812.0
9.0,0.996520876884,0.000124439160572,811.641970488,0.00498,4.14,7.15,1.19,5812.0
9.0,0.996780872345,0.000124456608319,811.703272548,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997609615326,0.000124517115182,811.76457461,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997967541218,0.000124535756186,811.825876674,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998630642891,0.000124550613691,811.88717874,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998800396919,0.000124592464999,811.948480809,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999261081219,0.000124603626318,812.009783079,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0001912117,0.000124634345411,812.071085052,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00051116943,0.000124656318803,812.132387228,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00118923187,0.000124685175251,812.193689205,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00146329403,0.000124705809867,812.254991385,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00216639042,0.000124777012388,812.316293467,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00266516209,0.000124787271488,812.377595552,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00334465504,0.000124826387037,812.438897638,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00361168385,0.000124818485347,812.500199727,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00425577164,0.000124869577121,812.561501918,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00443315506,0.000124878628412,812.622804012,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00462555885,0.000124877333292,812.684106107,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00486660004,0.000124898069771,812.745408205,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00511050224,0.000124902260723,812.806710305,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00476944447,0.000124902144307,812.868012408,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00464940071,0.000124904705444,812.929314512,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00477874279,0.000124902304378,812.990616619,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00525510311,0.000124921905808,813.051918728,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0048199892,0.000124910409795,813.113220839,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00459170341,0.000124884754769,813.174523153,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00443458557,0.000124877595226,813.235825268,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00398421288,0.000124837999465,813.297127386,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00395679474,0.000124845668324,813.358429506,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00331413746,0.000124796832097,813.419731529,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00281655788,0.000124792582938,813.481033753,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0025832653,0.000124766535009,813.54233588,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0015693903,0.000124747268273,813.644506096,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00070571899,0.00012471525406,813.705808229,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00023674965,0.000124702652101,813.767110364,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99970293045,0.000124686994241,813.828412501,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999213218689,0.00012465682812,813.889714641,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999080121517,0.000124655474792,813.951016982,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998455286026,0.000124619720737,814.012319026,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998170018196,0.000124605605379,814.073621172,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997739672661,0.00012459368736,814.13492342,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997485995293,0.000124586862512,814.196225571,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997554957867,0.00012459064601,814.257527723,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997244954109,0.000124584781588,814.318829878,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997130393982,0.000124575628433,814.380132035,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997521400452,0.000124583690194,814.441434194,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997534811497,0.000124594516819,814.502736456,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997424542904,0.00012459915888,814.564038619,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997661888599,0.000124605852761,814.625340785,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997801363468,0.000124610334751,814.686642953,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998396635056,0.000124636266264,814.747945123,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997128009796,0.000124576225062,814.809247295,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997554123402,0.000124583981233,814.87054947,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99967777729,0.000124692829559,814.931851647,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999954462051,0.000124695216073,814.993153826,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00092041492,0.000124750018585,815.054456007,0.00498,4.14,7.15,1.19,5812.0
9.0,1.001339674,0.000124762227642,815.11575839,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00189971924,0.000124784797663,815.177060575,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0027397871,0.000124819925986,815.238362763,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00319731236,0.000124848244013,815.299664953,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00371086597,0.000124868383864,815.360967144,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00428628922,0.000124880636577,815.422269338,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00480568409,0.000124918398797,815.483571535,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00506436825,0.000124919839436,815.544873733,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00509190559,0.000124931160826,815.606175934,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00558435917,0.000124959711684,815.667478136,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00548279285,0.000124940634123,815.728780441,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00544941425,0.000124919388327,815.790082648,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00512516499,0.000124911603052,815.851384857,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00524818897,0.000124913945911,815.912687169,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0050535202,0.000124891201267,815.973989282,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00479114056,0.000124897065689,816.035291498,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0039896965,0.000124868180137,816.096593716,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00373780727,0.000124864003737,816.157895936,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00339281559,0.000124838319607,816.219198158,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00279188156,0.000124820682686,816.280500582,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00196611881,0.00012477603741,816.341802808,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0013859272,0.000124742437038,816.403105037,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00088655949,0.000124733051052,816.464407268,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00028169155,0.00012470332149,816.5257095,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999813914299,0.000124673955725,816.587011735,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998876094818,0.000124637546833,816.668748152,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998047471046,0.000124586833408,816.730050392,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997562170029,0.000124585392768,816.791352634,0.00498,4.14,7.15,1.19,5812.0
9.0,0.996518492699,0.000124538346427,816.87308886,0.00498,4.14,7.15,1.19,5812.0
9.0,0.996117889881,0.000124493701151,816.934391107,0.00498,4.14,7.15,1.19,5812.0
9.0,0.995519816875,0.000124460231746,816.995693456,0.00498,4.14,7.15,1.19,5812.0
9.0,0.994937241077,0.00012444020831,817.056995807,0.00498,4.14,7.15,1.19,5812.0
9.0,0.994411945343,0.000124401442008,817.11829806,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993903696537,0.000124359474285,817.179600316,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993829011917,0.000124330734252,817.240902573,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993636608124,0.000124346857774,817.302204833,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992979884148,0.000124326586956,817.363507095,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993051171303,0.000124336351291,817.424809359,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992652416229,0.000124326659716,817.486111625,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992722868919,0.000124323545606,817.547413893,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992888271809,0.000124324360513,817.608716163,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993328511715,0.0001243478182,817.670018535,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993139147758,0.000124314872664,817.73132081,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993155002594,0.000124319587485,817.792623086,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993216574192,0.000124348225654,817.853925465,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993425369263,0.000124338606838,817.915227646,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993691861629,0.000124352023704,817.976529929,0.00498,4.14,7.15,1.19,5812.0
9.0,0.994013309479,0.000124361118651,818.058266409,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993952512741,0.000124366313685,818.119568697,0.00498,4.14,7.15,1.19,5812.0
9.0,0.994442224503,0.00012438876729,818.180870986,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99465328455,0.0001243979641,818.242173278,0.00498,4.14,7.15,1.19,5812.0
9.0,0.994984507561,0.000124421232613,818.303475672,0.00498,4.14,7.15,1.19,5812.0
9.0,0.994600713253,0.000124379352201,818.364777968,0.00498,4.14,7.15,1.19,5812.0
9.0,0.996035337448,0.000124453785247,818.426080266,0.00498,4.14,7.15,1.19,5812.0
9.0,0.996593296528,0.00012449832866,818.487382566,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997456848621,0.000124509082525,818.548684769,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997915744781,0.000124552956549,818.609987073,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997837841511,0.000124528014567,818.671289579,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99840593338,0.000124567057355,818.732591888,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999310135841,0.000124604513985,818.793894198,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999810934067,0.000124613623484,818.855196511,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00024819374,0.000124647674966,818.916498825,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00076723099,0.000124662168673,818.977801142,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00114679337,0.000124661528389,819.039103461,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00165188313,0.000124685160699,819.100405782,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00194203854,0.000124728045193,819.182142313,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0023008585,0.000124720201711,819.243444638,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00316262245,0.000124759564642,819.304746966,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0035777092,0.000124778918689,819.366049296,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00384056568,0.000124812664581,819.427351628,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00288283825,0.000124753933051,819.488653962,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00393211842,0.000124803176732,819.549956297,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00526118279,0.000124861689983,819.631692848,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00571346283,0.000124879457871,819.692995189,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00566518307,0.000124869358842,819.754297532,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00539445877,0.000124864833197,819.815599876,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00597369671,0.00012487731874,819.876902223,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00624024868,0.000124860336655,819.938204572,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00651466846,0.000124905651319,819.999507023,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00588464737,0.000124865793623,820.060809376,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00578331947,0.000124868602143,820.122111731,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00560390949,0.000124868602143,820.183414187,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00536441803,0.000124857950141,820.244716546,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00487840176,0.000124840284116,820.306018907,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00445878506,0.000124821162899,820.36732127,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00462186337,0.000124804952065,820.428623535,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00364899635,0.000124764832435,820.489925902,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0033159256,0.000124736994621,820.551228371,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00300931931,0.0001247337932,820.612530842,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00231432915,0.000124693251564,820.673833215,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00155949593,0.000124641010188,820.73513559,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00113081932,0.000124627680634,820.796437967,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00064504147,0.000124591242638,820.857740346,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999784648418,0.000124590544146,820.939476855,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999329149723,0.000124552723719,821.000779339,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998823940754,0.000124526879517,821.062081724,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998526930809,0.00012452127703,821.123384112,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998179972172,0.000124498008518,821.184686502,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997795879841,0.000124459387735,821.245988894,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997641980648,0.000124460959341,821.307291287,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997464120388,0.000124470810988,821.368593683,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997281372547,0.000124439669889,821.429896081,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997318804264,0.000124444792164,821.49119848,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997210085392,0.000124426689581,821.552500882,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997235536575,0.000124451937154,821.613803486,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997457563877,0.000124449943542,821.675105791,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997179806232,0.000124403391965,821.736408199,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997367143631,0.000124445228721,821.797710608,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997612774372,0.00012444431195,821.85901312,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997862160206,0.000124483194668,821.920315533,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998221755028,0.000124448939459,821.981617949,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998837053776,0.000124500482343,822.042920366,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999211966991,0.000124553029309,822.104222786,0.00498,4.14,7.15,1.19,5812.0
9.0,0.999958097935,0.000124605867313,822.165525207,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00073969364,0.000124641141156,822.22682773,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00119686127,0.000124670899822,822.288130156,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00207519531,0.000124683458125,822.349432583,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00247859955,0.000124700760352,822.410735012,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0033851862,0.000124738973682,822.472037443,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00385510921,0.000124793790746,822.533339876,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00480282307,0.000124799116747,822.615076557,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00519275665,0.000124835292809,822.676378995,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00548863411,0.000124837315525,822.737681434,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00578904152,0.000124859201605,822.798983876,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00634002686,0.000124885773403,822.860286319,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00588572025,0.000124894853798,822.921588765,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00575828552,0.000124883998069,822.982891212,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00546061993,0.000124845217215,823.044193661,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00540351868,0.000124879705254,823.105496112,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00515925884,0.000124867248815,823.166798666,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0048443079,0.000124834288727,823.228101221,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00433909893,0.000124810889247,823.289403678,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00374853611,0.000124761863844,823.350706137,0.00498,4.14,7.15,1.19,5812.0
9.0,1.0030939579,0.000124758298625,823.412008597,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00241756439,0.00012473006791,823.47331106,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00172233582,0.0001246692118,823.534613525,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00098752975,0.000124644779135,823.595915992,0.00498,4.14,7.15,1.19,5812.0
9.0,1.00020229816,0.000124604164739,823.65721846,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99942368269,0.000124572528875,823.718520931,0.00498,4.14,7.15,1.19,5812.0
9.0,0.998699843884,0.000124527912703,823.779823503,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997969269753,0.00012448997586,823.841125977,0.00498,4.14,7.15,1.19,5812.0
9.0,0.997441649437,0.00012445806351,823.902428453,0.00498,4.14,7.15,1.19,5812.0
9.0,0.996518075466,0.00012441482977,823.963730932,0.00498,4.14,7.15,1.19,5812.0
9.0,0.995281398296,0.000124362137285,824.025033412,0.00498,4.14,7.15,1.19,5812.0
9.0,0.994744718075,0.000124338374007,824.086335893,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992221474648,0.000124174708617,824.147638377,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991706430912,0.000124146710732,824.208940963,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992524385452,0.000124153564684,824.27024335,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992082238197,0.000124162237626,824.33154594,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991500139236,0.000124160025734,824.392848431,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991612195969,0.000124122176203,824.454151025,0.00498,4.14,7.15,1.19,5812.0
9.0,0.990966618061,0.000124099795357,824.51545352,0.00498,4.14,7.15,1.19,5812.0
9.0,0.990964353085,0.000124094993225,824.576756017,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99053889513,0.000124099562527,824.658492582,0.00498,4.14,7.15,1.19,5812.0
9.0,0.990333557129,0.000124083599076,824.719795284,0.00498,4.14,7.15,1.19,5812.0
9.0,0.990723669529,0.000124082042021,824.781097787,0.00498,4.14,7.15,1.19,5812.0
9.0,0.990701854229,0.000124072757899,824.842400192,0.00498,4.14,7.15,1.19,5812.0
9.0,0.990707755089,0.000124107580632,824.903702699,0.00498,4.14,7.15,1.19,5812.0
9.0,0.99072855711,0.000124111902551,824.965005308,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991158187389,0.000124119687825,825.026307819,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991424620152,0.000124126818264,825.087610332,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991637229919,0.00012418627739,825.148912846,0.00498,4.14,7.15,1.19,5812.0
9.0,0.991931140423,0.0001241783757,825.210215363,0.00498,4.14,7.15,1.19,5812.0
9.0,0.992813885212,0.000124240439618,825.271517881,0.00498,4.14,7.15,1.19,5812.0
9.0,0.993237495422,0.000124250829685,825.332820501,0.00498,4.14,7.15,1.19,5812.0
