Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
6.0,0.994783520699,0.000692569592502,551.874360847,0.01415,4.73,8.66,0.49,4496.0
6.0,0.992623567581,0.000692277040798,551.935663052,0.01415,4.73,8.66,0.49,4496.0
6.0,0.992573797703,0.000692356785294,551.996965356,0.01415,4.73,8.66,0.49,4496.0
6.0,0.99031662941,0.00069221801823,552.058267556,0.01415,4.73,8.66,0.49,4496.0
6.0,0.991331577301,0.000692202651408,552.119569754,0.01415,4.73,8.66,0.49,4496.0
6.0,0.989450991154,0.000691992870998,552.18087195,0.01415,4.73,8.66,0.49,4496.0
6.0,0.988694369793,0.00069190945942,552.242174143,0.01415,4.73,8.66,0.49,4496.0
6.0,0.986469447613,0.000691630819347,552.303476333,0.01415,4.73,8.66,0.49,4496.0
6.0,0.986139774323,0.00069155509118,552.364778521,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983662962914,0.000691512424964,552.426080706,0.01415,4.73,8.66,0.49,4496.0
6.0,0.98573243618,0.000691596185789,552.487382889,0.01415,4.73,8.66,0.49,4496.0
6.0,0.985039412975,0.000691429711878,552.548685068,0.01415,4.73,8.66,0.49,4496.0
6.0,0.98422896862,0.000691400608048,552.609987346,0.01415,4.73,8.66,0.49,4496.0
6.0,0.981503725052,0.000691073189955,552.671289521,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980988204479,0.000691047229338,552.732591693,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980840623379,0.000690990767907,552.793893863,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980564773083,0.000691731460392,552.85519593,0.01415,4.73,8.66,0.49,4496.0
6.0,0.979204535484,0.000690892746206,552.916498094,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978540122509,0.000690889719408,552.977800456,0.01415,4.73,8.66,0.49,4496.0
6.0,0.979084134102,0.000690859509632,553.059536568,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978427290916,0.000690769287758,553.120838824,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978156089783,0.000690915388986,553.182140977,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978035569191,0.000690824992489,553.243443128,0.01415,4.73,8.66,0.49,4496.0
6.0,0.977999389172,0.000690757471602,553.304745276,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978128612041,0.000690819520969,553.366047421,0.01415,4.73,8.66,0.49,4496.0
6.0,0.977051258087,0.000690690882038,553.427349564,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978095769882,0.000690839544404,553.488651704,0.01415,4.73,8.66,0.49,4496.0
6.0,0.977336227894,0.000690718588885,553.549953842,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978232145309,0.000690878310706,553.611255977,0.01415,4.73,8.66,0.49,4496.0
6.0,0.977753818035,0.000690767657943,553.672558209,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978878796101,0.000690744142048,553.733860339,0.01415,4.73,8.66,0.49,4496.0
6.0,0.979226410389,0.000690856948495,553.795162466,0.01415,4.73,8.66,0.49,4496.0
6.0,0.979230940342,0.000690950604621,553.856464591,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980226159096,0.000690985354595,553.917766713,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980826020241,0.000690983899403,553.979068832,0.01415,4.73,8.66,0.49,4496.0
6.0,0.98171633482,0.000691167428158,554.040370949,0.01415,4.73,8.66,0.49,4496.0
6.0,0.981808662415,0.000691146007739,554.101673163,0.01415,4.73,8.66,0.49,4496.0
6.0,0.981146335602,0.000691177381668,554.162975174,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982674837112,0.000691283959895,554.224277283,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983937084675,0.000691299152095,554.285579389,0.01415,4.73,8.66,0.49,4496.0
6.0,0.984472751617,0.000691328314133,554.346881493,0.01415,4.73,8.66,0.49,4496.0
6.0,0.985692799091,0.000691476278007,554.408183594,0.01415,4.73,8.66,0.49,4496.0
6.0,0.985502660275,0.000691474124324,554.469485793,0.01415,4.73,8.66,0.49,4496.0
6.0,0.986628592014,0.000691629073117,554.530787888,0.01415,4.73,8.66,0.49,4496.0
6.0,0.987330198288,0.000691469176672,554.592089982,0.01415,4.73,8.66,0.49,4496.0
6.0,0.987306177616,0.000691469642334,554.653392172,0.01415,4.73,8.66,0.49,4496.0
6.0,0.99049025774,0.000691722612828,554.71469426,0.01415,4.73,8.66,0.49,4496.0
6.0,0.988886117935,0.000691730063409,554.775996345,0.01415,4.73,8.66,0.49,4496.0
6.0,0.991469323635,0.000691976863891,554.837298428,0.01415,4.73,8.66,0.49,4496.0
6.0,0.991832971573,0.000692008703481,554.898600508,0.01415,4.73,8.66,0.49,4496.0
6.0,0.993348836899,0.000692034955136,554.959902585,0.01415,4.73,8.66,0.49,4496.0
6.0,0.994143188,0.000692076806445,555.02120466,0.01415,4.73,8.66,0.49,4496.0
6.0,0.994427263737,0.000692197470926,555.082506732,0.01415,4.73,8.66,0.49,4496.0
6.0,0.994706273079,0.000692298053764,555.143808802,0.01415,4.73,8.66,0.49,4496.0
6.0,0.995729923248,0.000692241941579,555.205110868,0.01415,4.73,8.66,0.49,4496.0
6.0,0.996683239937,0.000692332338076,555.266412932,0.01415,4.73,8.66,0.49,4496.0
6.0,0.99827682972,0.00069245218765,555.327714994,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00059664249,0.000692693458404,555.389017053,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00141143799,0.000692680536304,555.450319209,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00201737881,0.000692769535817,555.511621163,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00150203705,0.000692811387125,555.572923214,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00316572189,0.000692819652613,555.634225262,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00339925289,0.000692845555022,555.695527508,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0051125288,0.000693058769684,555.756829551,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00572645664,0.00069303275086,555.818131591,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00717914104,0.000693161447998,555.879433629,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00816655159,0.000693185837008,555.940735664,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00970971584,0.000693240435794,556.002037696,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00943541527,0.000693202600814,556.083773735,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01127457619,0.000693423673511,556.145075761,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01144564152,0.000693480775226,556.206377785,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01299870014,0.000693570356816,556.267679806,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01397955418,0.000693663139828,556.328981724,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01392889023,0.000693580543157,556.390283939,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01427841187,0.000693619309459,556.451585952,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01927745342,0.000695266586263,556.512887962,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01447749138,0.000693525595125,556.57418997,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01496469975,0.000693616282661,556.635491975,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01431179047,0.000693685433362,556.696793977,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01331341267,0.000693548412528,556.758095976,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01561641693,0.000693811802194,556.819397973,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01680743694,0.000693925889209,556.880699967,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01583969593,0.000693816225976,556.942001959,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01568222046,0.000693878915627,557.003303948,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01626884937,0.000694170186762,557.064605934,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01568281651,0.000693879846949,557.125907917,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01513683796,0.000693846261129,557.187209898,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01552557945,0.000693898065947,557.248511876,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0152541399,0.000693928159308,557.309813852,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01491081715,0.00069393333979,557.371115924,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01516652107,0.000693800044246,557.432417994,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01466047764,0.00069380964851,557.493719962,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01447093487,0.000694013084285,557.555021926,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01437318325,0.000694097776432,557.616323888,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01382172108,0.000693948240951,557.677625848,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01447176933,0.000694006506819,557.738927804,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01496744156,0.000694175309036,557.800229758,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0144033432,0.00069396069739,557.861531709,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01503622532,0.000693975482136,557.922833658,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01381468773,0.0006939569721,557.984135604,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01345646381,0.00069397315383,558.045437547,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01404285431,0.000693636480719,558.106739487,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0138092041,0.000693863839842,558.168041425,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0144970417,0.000693985493854,558.22934336,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01387929916,0.000693851034157,558.290645292,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01406848431,0.000693778623827,558.351947222,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01424276829,0.000693852256518,558.413249149,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01411509514,0.000693849113304,558.474551173,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01682734489,0.000694038521033,558.535853195,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01443517208,0.000693893176503,558.597155113,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01312923431,0.000693866808433,558.65845703,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01428055763,0.000693995330948,558.719758943,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01346826553,0.000693949288689,558.781060854,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01383221149,0.000694014423061,558.842362762,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01296019554,0.000693814421538,558.903664667,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01216089725,0.000693743058946,558.964966569,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0110720396,0.00069367227843,559.046702435,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0124989748,0.000693798065186,559.108004231,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00941538811,0.000693477340974,559.169306125,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01195454597,0.000693675247021,559.230608216,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01134240627,0.000693638750818,559.291910104,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00937867165,0.000693499692716,559.353211989,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01037657261,0.000693711335771,559.414513872,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00857305527,0.000693396956194,559.475815752,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00652432442,0.000693202018738,559.537117629,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00576519966,0.000693174428307,559.598419503,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00746095181,0.000693244801369,559.659721375,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00511789322,0.000692904111929,559.721023244,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00543546677,0.000693039619364,559.78232511,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00282073021,0.00069271097891,559.843626974,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00276231766,0.000692799163517,559.904928835,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00279283524,0.000692808185704,559.966230693,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00099933147,0.0006923887413,560.027532548,0.01415,4.73,8.66,0.49,4496.0
6.0,0.999936819077,0.000692339614034,560.0888344,0.01415,4.73,8.66,0.49,4496.0
6.0,0.999537825584,0.000692263420206,560.15013625,0.01415,4.73,8.66,0.49,4496.0
6.0,0.999121546745,0.00069225858897,560.211438197,0.01415,4.73,8.66,0.49,4496.0
6.0,0.996618449688,0.000692045665346,560.272740042,0.01415,4.73,8.66,0.49,4496.0
6.0,0.998327493668,0.00069224863546,560.334041983,0.01415,4.73,8.66,0.49,4496.0
6.0,0.994467020035,0.000691946945153,560.395343722,0.01415,4.73,8.66,0.49,4496.0
6.0,0.995011150837,0.000691802590154,560.456645658,0.01415,4.73,8.66,0.49,4496.0
6.0,0.994602024555,0.000691896886565,560.517947492,0.01415,4.73,8.66,0.49,4496.0
6.0,0.992740988731,0.000691648863722,560.579249323,0.01415,4.73,8.66,0.49,4496.0
6.0,0.991504371166,0.00069152697688,560.640551151,0.01415,4.73,8.66,0.49,4496.0
6.0,0.991575658321,0.00069155136589,560.701852976,0.01415,4.73,8.66,0.49,4496.0
6.0,0.989704966545,0.000691388268024,560.763154798,0.01415,4.73,8.66,0.49,4496.0
6.0,0.990329265594,0.00069137790706,560.824456618,0.01415,4.73,8.66,0.49,4496.0
6.0,0.988085567951,0.00069126766175,560.885758435,0.01415,4.73,8.66,0.49,4496.0
6.0,0.987424492836,0.000691117544193,560.947060249,0.01415,4.73,8.66,0.49,4496.0
6.0,0.985944986343,0.000690923712682,561.00836206,0.01415,4.73,8.66,0.49,4496.0
6.0,0.984675526619,0.000690901593771,561.069663869,0.01415,4.73,8.66,0.49,4496.0
6.0,0.985018849373,0.00069085508585,561.130965675,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983810186386,0.000690839253366,561.192267478,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983218252659,0.00069072144106,561.253569279,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982976853848,0.000690695422236,561.314871076,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982129514217,0.000690401764587,561.376172871,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982358574867,0.000690542743541,561.437474863,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980268955231,0.000690351298545,561.498776653,0.01415,4.73,8.66,0.49,4496.0
6.0,0.979963183403,0.000690403103363,561.560078439,0.01415,4.73,8.66,0.49,4496.0
6.0,0.981095731258,0.000690380984452,561.621380223,0.01415,4.73,8.66,0.49,4496.0
6.0,0.979163050652,0.000690166372806,561.682682005,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978861868382,0.000690234533977,561.743983783,0.01415,4.73,8.66,0.49,4496.0
6.0,0.979346692562,0.000690191925969,561.805285558,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978793978691,0.000690268760081,561.866587331,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978867590427,0.000690345477778,561.927889101,0.01415,4.73,8.66,0.49,4496.0
6.0,0.979473948479,0.000690350076184,562.00962469,0.01415,4.73,8.66,0.49,4496.0
6.0,0.978736162186,0.00069020036608,562.070926454,0.01415,4.73,8.66,0.49,4496.0
6.0,0.981390297413,0.000690446293447,562.132228415,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980135202408,0.000690307351761,562.193530173,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980414927006,0.000690327258781,562.254831928,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980053901672,0.000690240238328,562.316133681,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980706989765,0.000690321263392,562.37743543,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980289399624,0.000690262706485,562.438737177,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982039809227,0.000690360320732,562.500038922,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980689764023,0.000690285232849,562.561340663,0.01415,4.73,8.66,0.49,4496.0
6.0,0.9828363657,0.0006903775502,562.622642401,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983041465282,0.000690477900207,562.683944137,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983736395836,0.000690377317369,562.74524587,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982788801193,0.000690324523021,562.806547601,0.01415,4.73,8.66,0.49,4496.0
6.0,0.984445214272,0.000690530461725,562.867849328,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983501315117,0.000690473010764,562.929151053,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983282327652,0.000690478715114,562.990452775,0.01415,4.73,8.66,0.49,4496.0
6.0,0.985272586346,0.000690904736985,563.051754494,0.01415,4.73,8.66,0.49,4496.0
6.0,0.985627233982,0.000690898043104,563.113056311,0.01415,4.73,8.66,0.49,4496.0
6.0,0.98642385006,0.000690979941282,563.174357924,0.01415,4.73,8.66,0.49,4496.0
6.0,0.988703966141,0.000691574532539,563.235659735,0.01415,4.73,8.66,0.49,4496.0
6.0,0.988260090351,0.000691187393386,563.296961543,0.01415,4.73,8.66,0.49,4496.0
6.0,0.989832699299,0.000691265740898,563.358263248,0.01415,4.73,8.66,0.49,4496.0
6.0,0.991232514381,0.000691465684213,563.419564951,0.01415,4.73,8.66,0.49,4496.0
6.0,0.989544332027,0.000691293622367,563.48086665,0.01415,4.73,8.66,0.49,4496.0
6.0,0.991477429867,0.000691623718012,563.542168347,0.01415,4.73,8.66,0.49,4496.0
6.0,0.992363393307,0.00069148541661,563.603470041,0.01415,4.73,8.66,0.49,4496.0
6.0,0.99368417263,0.000691281282343,563.664771732,0.01415,4.73,8.66,0.49,4496.0
6.0,0.995697021484,0.000691781693604,563.726073421,0.01415,4.73,8.66,0.49,4496.0
6.0,0.994460880756,0.000691663415637,563.787375107,0.01415,4.73,8.66,0.49,4496.0
6.0,0.996334016323,0.000691847875714,563.84867679,0.01415,4.73,8.66,0.49,4496.0
6.0,0.996864676476,0.000691788911354,563.909978469,0.01415,4.73,8.66,0.49,4496.0
6.0,0.997404396534,0.000691771681886,563.971280147,0.01415,4.73,8.66,0.49,4496.0
6.0,0.99984896183,0.000692091532983,564.032581821,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00058448315,0.000691931578331,564.093883493,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00207912922,0.000692293513566,564.155185162,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0038613081,0.000692389032338,564.216486828,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00431978703,0.000692475063261,564.277788491,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0043412447,0.000692366156727,564.339090352,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00551736355,0.000692456495017,564.400392009,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00742936134,0.000692756613716,564.461693664,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00725650787,0.000692823203281,564.522995316,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0088044405,0.000692820874974,564.584296865,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00952231884,0.000692820525728,564.645598512,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01022052765,0.000692994159181,564.706900255,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01159620285,0.000693174893968,564.768201896,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01294028759,0.000693198642693,564.829503534,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01376008987,0.000693161447998,564.890805169,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0128018856,0.000693066220265,564.952106802,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01326310635,0.000693283276632,565.033842307,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01369535923,0.000693419890013,565.095144033,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01509344578,0.000693458539899,565.156445656,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0146266222,0.000693288864568,565.217747276,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01544320583,0.000693408539519,565.279048893,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01564872265,0.000693290960044,565.340350508,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0157173872,0.000693461566698,565.401652119,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0186662674,0.00069371185964,565.462953728,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01671719551,0.000693613488693,565.524255334,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01619720459,0.000693540554494,565.585556938,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01627850533,0.00069366756361,565.646858538,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01789999008,0.000693620182574,565.708160136,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01599657536,0.000693635549396,565.76946173,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01683032513,0.000693674141075,565.830763322,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01689600945,0.000693590554874,565.892064911,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01611149311,0.00069345877273,565.953366498,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0145483017,0.00069340900518,566.014668081,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01651334763,0.000693541311193,566.075969662,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01439023018,0.000693337933626,566.137271239,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01521098614,0.000693370122463,566.198573015,0.01415,4.73,8.66,0.49,4496.0
6.0,1.014975667,0.000693460344337,566.259874587,0.01415,4.73,8.66,0.49,4496.0
6.0,1.017111063,0.000693567038979,566.321176156,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01606190205,0.000693375361152,566.382477722,0.01415,4.73,8.66,0.49,4496.0
6.0,1.01445519924,0.000693410343956,566.443779286,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00921952724,0.000692813075148,566.5255147,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00315117836,0.000690261658747,567.445037856,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00510942936,0.000690837798174,567.50633937,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00477302074,0.000690968416166,567.567640882,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00379216671,0.000691461667884,567.628942391,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00462162495,0.000691879307851,567.690243896,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00389993191,0.000691788212862,567.751545399,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00428581238,0.000691823253874,567.812846899,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00477814674,0.000692299858201,567.874148496,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00488066673,0.000692361965775,567.935449991,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00254809856,0.00069257710129,567.996751582,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0028809309,0.000692850735504,568.058053071,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0034763813,0.000692908302881,568.119354557,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0031144619,0.000692782981787,568.18065604,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00403857231,0.000692606088705,568.24195752,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00217795372,0.00069252558751,568.303258997,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0023137331,0.000692722038366,568.364560471,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00051140785,0.000692417030223,568.425861943,0.01415,4.73,8.66,0.49,4496.0
6.0,1.00135302544,0.00069252261892,568.487163411,0.01415,4.73,8.66,0.49,4496.0
6.0,1.0011177063,0.000692496774718,568.548464877,0.01415,4.73,8.66,0.49,4496.0
6.0,0.999779582024,0.00069235166302,568.60976634,0.01415,4.73,8.66,0.49,4496.0
6.0,0.998698413372,0.000692162488122,568.6710678,0.01415,4.73,8.66,0.49,4496.0
6.0,0.998516023159,0.00069231208181,568.732369257,0.01415,4.73,8.66,0.49,4496.0
6.0,0.997310400009,0.00069213390816,568.793670712,0.01415,4.73,8.66,0.49,4496.0
6.0,0.997787833214,0.000692052883096,568.854972163,0.01415,4.73,8.66,0.49,4496.0
6.0,0.995490014553,0.000691815745085,568.916273611,0.01415,4.73,8.66,0.49,4496.0
6.0,0.99569517374,0.000691976922099,568.977575057,0.01415,4.73,8.66,0.49,4496.0
6.0,0.994746387005,0.000691821333021,569.0388767,0.01415,4.73,8.66,0.49,4496.0
6.0,0.993513464928,0.000691675872076,569.10017814,0.01415,4.73,8.66,0.49,4496.0
6.0,0.992305994034,0.000691528490279,569.161479577,0.01415,4.73,8.66,0.49,4496.0
6.0,0.99180662632,0.000691404566169,569.222781011,0.01415,4.73,8.66,0.49,4496.0
6.0,0.991018176079,0.000691438908689,569.284082442,0.01415,4.73,8.66,0.49,4496.0
6.0,0.990055859089,0.000691431050655,569.345383871,0.01415,4.73,8.66,0.49,4496.0
6.0,0.989605367184,0.000691310560796,569.406685296,0.01415,4.73,8.66,0.49,4496.0
6.0,0.988999187946,0.000691191293299,569.488420426,0.01415,4.73,8.66,0.49,4496.0
6.0,0.986177146435,0.000691066321451,569.549721845,0.01415,4.73,8.66,0.49,4496.0
6.0,0.986694693565,0.000691075343639,569.611023261,0.01415,4.73,8.66,0.49,4496.0
6.0,0.98623919487,0.000691095599905,569.672324674,0.01415,4.73,8.66,0.49,4496.0
6.0,0.98518550396,0.000690870569088,569.733626284,0.01415,4.73,8.66,0.49,4496.0
6.0,0.985395848751,0.000690825632773,569.794927692,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983694672585,0.000690544606186,569.856229096,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983869552612,0.000690603861585,569.917530498,0.01415,4.73,8.66,0.49,4496.0
6.0,0.984016358852,0.000690613349434,569.978831897,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983305513859,0.000690582557581,570.040133292,0.01415,4.73,8.66,0.49,4496.0
6.0,0.98180603981,0.000690500368364,570.101434685,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982809603214,0.000690633256454,570.162736076,0.01415,4.73,8.66,0.49,4496.0
6.0,0.981658160686,0.000690377317369,570.224037463,0.01415,4.73,8.66,0.49,4496.0
6.0,0.98151165247,0.000690377433784,570.285338847,0.01415,4.73,8.66,0.49,4496.0
6.0,0.981345891953,0.000690454151481,570.346640228,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982401907444,0.000690336863045,570.407941607,0.01415,4.73,8.66,0.49,4496.0
6.0,0.980708897114,0.000690333370585,570.469242983,0.01415,4.73,8.66,0.49,4496.0
6.0,0.981566488743,0.000690346350893,570.530544356,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982077479362,0.000690427143127,570.591845725,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983572483063,0.000690498447511,570.653147092,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982843637466,0.00069045543205,570.714448556,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982432305813,0.000690446060617,570.775749918,0.01415,4.73,8.66,0.49,4496.0
6.0,0.98233884573,0.00069048727164,570.837051276,0.01415,4.73,8.66,0.49,4496.0
6.0,0.982116580009,0.000690452056006,570.898352631,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983883261681,0.000690613058396,570.959654084,0.01415,4.73,8.66,0.49,4496.0
6.0,0.983916699886,0.000690635759383,571.020955434,0.01415,4.73,8.66,0.49,4496.0
