Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
2.0,0.996233522892,0.000336692901328,171.726528611,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995333373547,0.000336621073075,171.787830752,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994477450848,0.000336602272,171.849132892,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994496166706,0.000336534285452,171.910435032,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995754539967,0.000336696626619,171.971737069,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994929373264,0.000336555211106,172.033039205,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995433151722,0.000336617231369,172.094341339,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994994819164,0.000336580065778,172.155643572,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994975984097,0.000336529803462,172.216945704,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994484603405,0.000336566241458,172.278247834,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994902431965,0.000336530094501,172.339549963,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994093358517,0.000336493016221,172.40085199,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993640601635,0.000336500786943,172.462154116,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993558704853,0.000336370023433,172.52345624,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994235217571,0.000336524331942,172.584758362,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994125783443,0.000336360069923,172.646060484,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992748200893,0.000336289900588,172.707362603,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992715299129,0.000336286087986,172.768664722,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994942486286,0.000336455617798,172.829966738,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994167268276,0.000336419674568,172.891268854,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993346512318,0.000336299097398,172.952570968,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99530762434,0.000336808036081,173.01387308,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993032455444,0.000336309167324,173.075175191,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993034780025,0.000336287688697,173.1364773,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993424594402,0.000336325203534,173.218213444,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993817150593,0.000336353172315,173.27951555,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992878675461,0.000336314493325,173.340817654,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99303984642,0.000336324214004,173.402119657,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99299043417,0.000336285243975,173.463421758,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993546664715,0.000336323544616,173.524723858,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993852317333,0.000336325436365,173.586025956,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993823349476,0.000336392724421,173.647328054,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993560373783,0.000336330063874,173.708630149,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994184076786,0.000336347264238,173.769932343,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993569195271,0.000336370168952,173.831234235,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994016349316,0.000336428551236,173.892536326,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993358969688,0.0003362808784,173.953838516,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993609368801,0.000336337718181,174.015140603,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993734896183,0.000336331198923,174.07644269,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993243932724,0.000336314900778,174.137744775,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993605554104,0.000336417666404,174.199046858,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993509590626,0.00033632866689,174.26034884,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993604123592,0.000336310651619,174.32165092,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993271946907,0.000336272467393,174.382952999,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993455946445,0.000336309050908,174.444255076,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993372261524,0.000336329947459,174.505557252,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993180632591,0.0003362603602,174.566859226,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993486106396,0.000336288212566,174.628161299,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992774188519,0.000336227531079,174.68946337,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993050992489,0.000336293829605,174.75076544,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992583334446,0.000336266704835,174.812067508,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993051052094,0.000336276338203,174.873369575,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992826700211,0.000336325494573,174.93467164,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992362439632,0.000336225493811,174.995973704,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992393553257,0.000336216791766,175.057275766,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992667853832,0.000336235243594,175.139011846,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992356657982,0.000336247088853,175.200313905,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992611348629,0.00033624007483,175.261615862,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992284119129,0.000336172117386,175.322917917,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991850912571,0.00033619205351,175.384219971,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991518259048,0.000336170953233,175.445522024,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991500854492,0.000336163036991,175.506824074,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991375505924,0.000336165045155,175.568126124,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991530299187,0.000336189579684,175.629428171,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99043828249,0.000336082710419,175.690730118,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990950167179,0.000336121767759,175.752032162,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990124344826,0.000336029159371,175.813334206,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990742623806,0.000336078781402,175.874636247,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991358041763,0.00033611850813,175.935938287,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990973889828,0.000336074794177,175.997240326,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990292608738,0.000336038618116,176.058542463,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990357220173,0.000336042925483,176.119844298,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990477263927,0.000335993332556,176.201580443,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990363180637,0.00033601699397,176.262882375,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990949690342,0.00033611242543,176.324184405,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990705192089,0.000336018303642,176.385486433,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99033010006,0.000336006574798,176.446788461,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99051129818,0.000336024706485,176.508090486,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990714907646,0.000336031196639,176.56939261,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990484178066,0.000336068216711,176.630694633,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990320384502,0.000335981458193,176.691996554,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990630865097,0.000336047523888,176.753298573,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990708529949,0.000336073630024,176.814600591,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991079509258,0.000336096447427,176.875902607,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991817951202,0.00033612025436,176.937204622,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990914463997,0.000336040538969,176.998506635,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991719841957,0.000336090190103,177.059808646,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992252707481,0.000336131401127,177.121110556,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992808759212,0.000336156634148,177.182412565,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993434309959,0.000336225813953,177.243714571,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992759227753,0.000336170720402,177.305016576,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993033349514,0.000336193334078,177.36631858,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993060469627,0.000336165889166,177.427620582,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992699801922,0.000336139724823,177.488922583,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993617475033,0.000336241413606,177.550224482,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994101107121,0.000336275232257,177.611526479,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993680298328,0.000336229888489,177.672828475,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993629872799,0.00033625116339,177.734130469,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994523823261,0.0003363165888,177.795432561,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994077026844,0.000336269731633,177.856734553,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994376003742,0.000336294848239,177.918036542,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994682371616,0.000336321623763,177.97933843,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994474351406,0.000336303084623,178.040640416,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994717895985,0.000336303637596,178.101942401,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994867861271,0.000336329831043,178.163244384,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995044767857,0.000336351862643,178.224546365,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995238244534,0.000336329860147,178.285848345,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995637118816,0.000336364231771,178.347150323,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995555102825,0.000336315017194,178.4084522,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995907723904,0.00033636810258,178.469754175,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995405852795,0.000336336699547,178.531056149,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995640218258,0.000336331577273,178.592358121,0.00559,4.4,14.21,1.0,5746.0
2.0,0.996122062206,0.000336368015269,178.653660091,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995751082897,0.000336371391313,178.71496206,0.00559,4.4,14.21,1.0,5746.0
2.0,0.996223032475,0.000336328172125,178.776264027,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99524718523,0.000336285040248,178.837565993,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995674669743,0.00033630739199,178.898867856,0.00559,4.4,14.21,1.0,5746.0
2.0,0.996159493923,0.000336345634423,178.960169919,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995663464069,0.000336327328114,179.021471879,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995433032513,0.000336326338584,179.082773839,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995899498463,0.000336309341947,179.164509782,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995073020458,0.000336298951879,179.225811737,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995104014874,0.000336260447511,179.287113691,0.00559,4.4,14.21,1.0,5746.0
2.0,0.9949182868,0.000336253811838,179.348415543,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995206773281,0.000336264900398,179.430151577,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995695650578,0.000336252123816,179.491453525,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995620906353,0.000336664932547,179.552755372,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994216859341,0.000336155935656,179.614057317,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994828045368,0.000336172612151,179.67535926,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994120538235,0.000336155237164,179.736661202,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993659198284,0.000336148455972,179.797963142,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992904186249,0.000336081167916,179.859265081,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993618786335,0.000336055149091,179.920567018,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993487417698,0.00033607459045,179.981868853,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993369162083,0.000336096185492,180.043170787,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992495656013,0.000336000317475,180.104472719,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992286026478,0.000335959368385,180.16577465,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991650879383,0.000335928343702,180.227076579,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990820527077,0.00033591396641,180.288378506,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990335166454,0.000335834658472,180.349680432,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990858852863,0.000335930613801,180.410982256,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991394817829,0.000335918390192,180.472284178,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991007506847,0.000335863034707,180.533586099,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990680575371,0.000335814169375,180.594888018,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990384936333,0.000335803808412,180.656190036,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991137206554,0.000335851567797,180.717491952,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990549981594,0.000335819728207,180.778793866,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989535212517,0.000335745862685,180.840095678,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989785194397,0.00033575593261,180.901397589,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989400148392,0.000335739285219,180.962699499,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989775300026,0.000335774733685,181.024001406,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989207327366,0.000335724005708,181.085303312,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989291012287,0.000335665448802,181.146605216,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989222288132,0.000335678196279,181.207907019,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989765942097,0.000335743301548,181.26920892,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989676833153,0.00033567493665,181.33051082,0.00559,4.4,14.21,1.0,5746.0
2.0,0.98958325386,0.000335673801601,181.391812717,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989842355251,0.000335674296366,181.453114614,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991070449352,0.00033565069316,181.514416508,0.00559,4.4,14.21,1.0,5746.0
2.0,0.988574385643,0.000334830663633,183.762150789,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989511191845,0.000335164892022,183.82345262,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989708542824,0.000335286953487,183.88475445,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991613686085,0.000335553952027,183.946056278,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993023514748,0.000335681426805,184.007358104,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993125200272,0.000335822580382,184.068659929,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993785202503,0.000336044817232,184.129961752,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994170844555,0.000336166616762,184.191263573,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995364367962,0.000336175580742,184.252565293,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995481193066,0.000336171186063,184.313867111,0.00559,4.4,14.21,1.0,5746.0
2.0,0.996032774448,0.000336346070981,184.375168927,0.00559,4.4,14.21,1.0,5746.0
2.0,0.996659457684,0.000336444238201,184.436470742,0.00559,4.4,14.21,1.0,5746.0
2.0,0.996906340122,0.000336467288435,184.497772554,0.00559,4.4,14.21,1.0,5746.0
2.0,0.997035205364,0.00033647759119,184.559074366,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99740499258,0.000336482888088,184.620376175,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99898904562,0.000336651690304,184.681678083,0.00559,4.4,14.21,1.0,5746.0
2.0,0.998051226139,0.000336577184498,184.742979889,0.00559,4.4,14.21,1.0,5746.0
2.0,0.999423801899,0.000336732307915,184.804281493,0.00559,4.4,14.21,1.0,5746.0
2.0,0.997662365437,0.000336491357302,184.865583396,0.00559,4.4,14.21,1.0,5746.0
2.0,0.999012768269,0.000336724799126,184.926885196,0.00559,4.4,14.21,1.0,5746.0
2.0,0.999754965305,0.000336694676662,184.988186896,0.00559,4.4,14.21,1.0,5746.0
2.0,0.999735891819,0.000336644967319,185.049488793,0.00559,4.4,14.21,1.0,5746.0
2.0,0.999597132206,0.000336664583301,185.13122442,0.00559,4.4,14.21,1.0,5746.0
2.0,0.999763667583,0.000336666795192,185.192526214,0.00559,4.4,14.21,1.0,5746.0
2.0,0.999519407749,0.000336705445079,185.253828005,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99918371439,0.000336739845807,185.315129795,0.00559,4.4,14.21,1.0,5746.0
2.0,0.999028623104,0.000336782628438,185.376431584,0.00559,4.4,14.21,1.0,5746.0
2.0,0.998501121998,0.000336678087479,185.43773327,0.00559,4.4,14.21,1.0,5746.0
2.0,0.999089419842,0.000336717726896,185.499035055,0.00559,4.4,14.21,1.0,5746.0
2.0,0.998662173748,0.000336713565048,185.560336838,0.00559,4.4,14.21,1.0,5746.0
2.0,0.998313844204,0.000336677068844,185.62163862,0.00559,4.4,14.21,1.0,5746.0
2.0,0.998880326748,0.000336766679538,185.682940399,0.00559,4.4,14.21,1.0,5746.0
2.0,0.998606979847,0.000336798839271,185.744242277,0.00559,4.4,14.21,1.0,5746.0
2.0,0.998102128506,0.000336696451996,185.805544054,0.00559,4.4,14.21,1.0,5746.0
2.0,0.998561799526,0.000336636556312,185.866845628,0.00559,4.4,14.21,1.0,5746.0
2.0,0.998526871204,0.000336714118021,185.928147501,0.00559,4.4,14.21,1.0,5746.0
2.0,0.998031079769,0.000336592871463,185.989449272,0.00559,4.4,14.21,1.0,5746.0
2.0,0.998186290264,0.000336620461894,186.050751041,0.00559,4.4,14.21,1.0,5746.0
2.0,0.997736155987,0.000336579862051,186.112052809,0.00559,4.4,14.21,1.0,5746.0
2.0,0.997204244137,0.000336280470947,186.173354575,0.00559,4.4,14.21,1.0,5746.0
2.0,0.997417986393,0.000336569850333,186.234656339,0.00559,4.4,14.21,1.0,5746.0
2.0,0.997287213802,0.000336352502927,186.295958001,0.00559,4.4,14.21,1.0,5746.0
2.0,0.996184051037,0.000336248427629,186.357259762,0.00559,4.4,14.21,1.0,5746.0
2.0,0.996764719486,0.000336338212946,186.418561521,0.00559,4.4,14.21,1.0,5746.0
2.0,0.996042072773,0.00033623125637,186.479863278,0.00559,4.4,14.21,1.0,5746.0
2.0,0.996018469334,0.000336147233611,186.541165033,0.00559,4.4,14.21,1.0,5746.0
2.0,0.996916353703,0.000336291850545,186.602466787,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99611634016,0.000336184981279,186.663768539,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995320737362,0.000336190365488,186.72507019,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994685232639,0.000336128287017,186.786371938,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995251953602,0.000336122524459,186.847673685,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994721353054,0.00033610794344,186.90897543,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995088398457,0.000336170196533,186.970277173,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994009077549,0.000336107506882,187.031579015,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993961393833,0.000336055556545,187.092880755,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993931233883,0.000336039025569,187.154182392,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993905127048,0.000336030323524,187.215484129,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994623124599,0.000336054101354,187.276785863,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993053019047,0.000335960299708,187.338087596,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99227887392,0.000335829419782,187.399389327,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992920458317,0.000335871358402,187.460691057,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992488980293,0.000335865886882,187.521992784,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992302000523,0.000335863180226,187.58329441,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992307901382,0.000335816061124,187.644596134,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992410302162,0.000335773191182,187.705897856,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99216067791,0.000335824937792,187.767199577,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992096424103,0.000335811229888,187.828501296,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990171253681,0.000335715332767,187.889803013,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991217553616,0.000335839868058,187.951104728,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991240382195,0.000335783988703,188.012406341,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990495026112,0.000335750402883,188.094142057,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990109264851,0.000335702468874,188.155443666,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989729940891,0.000335679244017,188.216745374,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990155696869,0.00033570281812,188.27804708,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990328550339,0.000335695192916,188.339348784,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990448951721,0.000335665332386,188.400650486,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990031540394,0.000335679214913,188.461952187,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989650964737,0.000335636636009,188.523253885,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989666879177,0.000335666642059,188.584555482,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989193618298,0.000335574120982,188.645857178,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989539563656,0.000335664255545,188.707158871,0.00559,4.4,14.21,1.0,5746.0
2.0,0.988582193851,0.000335521734087,188.768460563,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989454269409,0.000335634947987,188.829762253,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989244282246,0.000335613294737,188.891063941,0.00559,4.4,14.21,1.0,5746.0
2.0,0.988929986954,0.000335506687406,188.952365627,0.00559,4.4,14.21,1.0,5746.0
2.0,0.988740265369,0.000335525721312,189.013667212,0.00559,4.4,14.21,1.0,5746.0
2.0,0.98819231987,0.00033551256638,189.074968895,0.00559,4.4,14.21,1.0,5746.0
2.0,0.988402366638,0.000335542717949,189.136270576,0.00559,4.4,14.21,1.0,5746.0
2.0,0.988679647446,0.000335578311933,189.197572255,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987837970257,0.00033551978413,189.258873933,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987722098827,0.000335483637173,189.320175709,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987597823143,0.000335466058459,189.381477383,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987046003342,0.000335409073159,189.442778855,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987600386143,0.000335471879225,189.504080625,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987840652466,0.000335507211275,189.565382294,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987748026848,0.000335472082952,189.626683961,0.00559,4.4,14.21,1.0,5746.0
2.0,0.986666738987,0.000335405871738,189.687985626,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987517893314,0.000335480784997,189.749287289,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987697422504,0.000335482938681,189.81058885,0.00559,4.4,14.21,1.0,5746.0
2.0,0.986896276474,0.000335422082571,189.87189051,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987226605415,0.000335464457748,189.933192168,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987491071224,0.000335443095537,189.994493824,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987403988838,0.000335443357471,190.055795479,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987463831902,0.00033547487692,190.117097131,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987860321999,0.000335441465722,190.178398782,0.00559,4.4,14.21,1.0,5746.0
2.0,0.98721665144,0.000335357559379,190.239700331,0.00559,4.4,14.21,1.0,5746.0
2.0,0.987747728825,0.000335340213496,190.301001978,0.00559,4.4,14.21,1.0,5746.0
2.0,0.98749512434,0.00033530141809,190.362303623,0.00559,4.4,14.21,1.0,5746.0
2.0,0.988503038883,0.000335358839948,190.423605267,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989049971104,0.000335591787007,190.484906909,0.00559,4.4,14.21,1.0,5746.0
2.0,0.988624334335,0.000335405697115,190.546208549,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989310383797,0.000335433171131,190.607510287,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989894926548,0.000335729506332,190.668811723,0.00559,4.4,14.21,1.0,5746.0
2.0,0.98924934864,0.000335519871442,190.730113458,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989974737167,0.000335522694513,190.79141509,0.00559,4.4,14.21,1.0,5746.0
2.0,0.990004837513,0.000335526216077,190.852716721,0.00559,4.4,14.21,1.0,5746.0
2.0,0.989933311939,0.000335567892762,190.914018351,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991349935532,0.000335828139214,190.975319978,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991345822811,0.000335745629855,191.057055378,0.00559,4.4,14.21,1.0,5746.0
2.0,0.99105745554,0.000335736811394,191.118357101,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991960287094,0.000335798220476,191.179658723,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991771638393,0.000335734017426,191.240960242,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992100536823,0.000335775432177,191.30226186,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992819368839,0.000335918768542,191.363563476,0.00559,4.4,14.21,1.0,5746.0
2.0,0.992043673992,0.000335797463777,191.42486509,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993021905422,0.000335882155923,191.486166702,0.00559,4.4,14.21,1.0,5746.0
2.0,0.991538763046,0.000335771706887,191.547468313,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993833124638,0.000335940509103,191.608769922,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993550121784,0.000335945049301,191.670071429,0.00559,4.4,14.21,1.0,5746.0
2.0,0.993364155293,0.000335951132001,191.731373034,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994389355183,0.000335966644343,191.792674637,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994926869869,0.000335996970534,191.853976238,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995027720928,0.000336049124599,191.935711704,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994967997074,0.000336040800903,191.997013301,0.00559,4.4,14.21,1.0,5746.0
2.0,0.994575202465,0.000335992750479,192.058314897,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995856583118,0.00033610034734,192.11961649,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995397627354,0.000336069904733,192.180918082,0.00559,4.4,14.21,1.0,5746.0
2.0,0.995880901814,0.000336112017976,192.242219572,0.00559,4.4,14.21,1.0,5746.0
