Q,nflux,nflux_err,time,ampl,logg,prot,rstar,teff
9.0,1.001314044,0.00032594386721,858.947951357,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00111460686,0.000325904780766,859.009254473,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00151276588,0.00032592396019,859.07055749,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998664796352,0.000325587927364,859.131860506,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00196266174,0.000326138018863,859.193163523,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00156927109,0.000325953238644,859.254466539,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00199222565,0.000326171779307,859.315769555,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00231695175,0.000326311710523,859.377072571,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00204312801,0.00032620166894,859.438375586,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00167930126,0.000326227018377,859.499678602,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00165259838,0.00032620242564,859.560981717,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00202059746,0.000326204957673,859.622284733,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00241839886,0.000326252746163,859.683587748,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00294458866,0.000326372071868,859.744890863,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00242292881,0.000326281384332,859.806193878,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00285542011,0.000326271605445,859.887931131,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00285804272,0.000326303794282,859.949234245,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00226104259,0.000326293695252,860.010537259,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0021559,0.000326283625327,860.071840274,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00265324116,0.000326387671521,860.133143287,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00291991234,0.000326369976392,860.194446301,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00327301025,0.00032638158882,860.255749315,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00269496441,0.000326437817421,860.317052428,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00252234936,0.000326280802255,860.378355442,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00349545479,0.000326442153892,860.439658455,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00400972366,0.000326536828652,860.500961468,0.00426,4.62,10.98,0.87,5342.0
9.0,1.002633214,0.000326411973219,860.56226458,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00286090374,0.000326441222569,860.623567593,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00241184235,0.000326427078107,860.684870605,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00407540798,0.000326487963321,860.746173618,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00291740894,0.000326449982822,860.80747663,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00378572941,0.000326436245814,860.868779641,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00343728065,0.000326524721459,860.930082653,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00394570827,0.000326588313328,860.991385664,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00302040577,0.000326480250806,861.052688676,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00340402126,0.000326525361743,861.113991787,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00369143486,0.000326538924128,861.175294797,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00338971615,0.000326515670167,861.236597808,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00363767147,0.000326594803482,861.297900818,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00374174118,0.000326531531755,861.359203829,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00410568714,0.000326634442899,861.420506838,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00460803509,0.000326673558448,861.481809948,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00404846668,0.000326571695041,861.543112958,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00408613682,0.000326543231495,861.604415967,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00363790989,0.000326498178765,861.665718976,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00423598289,0.000326576497173,861.727022085,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00464451313,0.000326658366248,861.788325094,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00459504128,0.000326680485159,861.849628102,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00439882278,0.000326571898768,861.91093111,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0045144558,0.000326549110468,861.972234118,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0044747591,0.000326621404383,862.033537126,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00359177589,0.000326556939399,862.094840133,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00341796875,0.000326613895595,862.156143141,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00470077991,0.000326674751705,862.217446148,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00518381596,0.000326734734699,862.278749154,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00466108322,0.000326721579768,862.340052361,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00485408306,0.000326746376231,862.401355267,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00446128845,0.000326760549797,862.462658273,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00379657745,0.000326687790221,862.523961279,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00305938721,0.000326643086737,862.585264284,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00473356247,0.000326747598592,862.64656729,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00520813465,0.000326761684846,862.707870395,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00481915474,0.000326693698298,862.769173399,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00438857079,0.000326808920363,862.830476404,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00429391861,0.000326677429257,862.912213843,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00419163704,0.000326702691382,862.973516847,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00491130352,0.000326820270857,863.03481985,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00442910194,0.000326770619722,863.096122753,0.00426,4.62,10.98,0.87,5342.0
9.0,1.004961133,0.0003267537395,863.157425757,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0043874979,0.000326775683789,863.218728859,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0043721199,0.00032671255758,863.280031862,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00433325768,0.000326768524246,863.341334964,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0040627718,0.000326740497258,863.402637966,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00445640087,0.000326756911818,863.463940967,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00380134583,0.000326705601765,863.525243969,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00371134281,0.000326769048115,863.58654697,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00437676907,0.000326764275087,863.647849971,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00396776199,0.000326760316966,863.709152971,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00355243683,0.000326703768224,863.770455971,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00315129757,0.000326674547978,863.831758971,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00371158123,0.000326731649693,863.893061971,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00290215015,0.000326712703099,863.95436497,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00297820568,0.000326698849676,864.015668169,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00302648544,0.000326614244841,864.076971168,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00331366062,0.000326680979924,864.138274166,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00265181065,0.000326624576701,864.199577164,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00158953667,0.000326494278852,864.260880161,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00194394588,0.000326499517541,864.322183159,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00180089474,0.00032657905831,864.383486156,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00190091133,0.000326489971485,864.444789153,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00147473812,0.000326466280967,864.506092149,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00017893314,0.00032647443004,864.567395145,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0004118681,0.000326427893015,864.628698241,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00023281574,0.000326461333316,864.690001237,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999503433704,0.000326321169268,864.751304232,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998971581459,0.000326286681229,864.812607226,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00054979324,0.000326368608512,864.873910221,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00033938885,0.000326401524944,864.935213215,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999966025352,0.000326463836245,864.996516209,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999583482742,0.000326408015098,865.057819202,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999743282795,0.000326356937876,865.119122195,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998523592949,0.000326233683154,865.180425188,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998971045017,0.000326297449647,865.241728381,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998314023018,0.000326303212205,865.303031372,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998393833637,0.000326214969391,865.364334364,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997484982014,0.000326192268403,865.446071586,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998369753361,0.000326325796777,865.507374677,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99803352356,0.000326204462908,865.568677667,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997024536133,0.000326141424011,865.629980657,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997494935989,0.000326140201651,865.691283647,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997136771679,0.00032612751238,865.752586737,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997452974319,0.000326161709381,865.813889726,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997080385685,0.000326181558194,865.895626944,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996971309185,0.000326194684021,865.956929932,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996505200863,0.000326161214616,866.01823302,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996276915073,0.000326156616211,866.079536007,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996854662895,0.000326229492202,866.140839094,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99659204483,0.000326215813402,866.202142081,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996500313282,0.000326167035382,866.263445067,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996093273163,0.000326076464262,866.324748053,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996370077133,0.000326185167069,866.386051039,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996318459511,0.000326219160343,866.447354024,0.00426,4.62,10.98,0.87,5342.0
9.0,0.995198607445,0.000326098728692,866.508657008,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99632281065,0.000326163892169,866.569959993,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996653497219,0.000326257839333,866.631262977,0.00426,4.62,10.98,0.87,5342.0
9.0,0.995877742767,0.000326211680658,866.69256596,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996605753899,0.000326221517753,866.753869043,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996592342854,0.000326258770656,866.815172026,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996270298958,0.000326187437167,866.876475108,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996807038784,0.000326258625137,866.93777799,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996159434319,0.000326292851241,866.999080972,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996410906315,0.000326152396156,867.060383953,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99664157629,0.000326184526784,867.121686933,0.00426,4.62,10.98,0.87,5342.0
9.0,0.9971139431,0.000326274574036,867.182989914,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997522354126,0.000326295674313,867.244292994,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997088313103,0.00032629337511,867.305595973,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997114539146,0.000326268840581,867.366898952,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997134327888,0.00032625591848,867.42820203,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99757707119,0.000326310342643,867.489505009,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997364759445,0.000326399866026,867.550807986,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997112333775,0.000326272944221,867.612110964,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997422039509,0.000326306762872,867.67341394,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997720479965,0.000326315988787,867.734716917,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99805021286,0.000326413370203,867.796019893,0.00426,4.62,10.98,0.87,5342.0
9.0,0.996912360191,0.000326290901285,867.857322868,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998128533363,0.00032642428414,867.918625843,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997606635094,0.000326415465679,867.979928818,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998179495335,0.000326442212099,868.041231792,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998260438442,0.000326434324961,868.102534966,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999156475067,0.000326538138324,868.163837939,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998844087124,0.000326493318425,868.225140912,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998499512672,0.000326506531565,868.286443785,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998658597469,0.000326388049871,868.347746756,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999064564705,0.000326556502841,868.409049728,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999995529652,0.000326700013829,868.470352799,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998348593712,0.00032645848114,868.53165577,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999339163303,0.000326593552018,868.59295874,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999361515045,0.000326664827298,868.654261709,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999751091003,0.000326654408127,868.715564778,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999774873257,0.000326700450387,868.776867747,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997711002827,0.00032643484883,868.858605038,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998155772686,0.000326520937961,868.919907905,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00017774105,0.000326703884639,868.981210973,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999820709229,0.000326772744302,869.042513939,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00056958199,0.000326767534716,869.103816905,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999921560287,0.000326683773892,869.165119971,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998496651649,0.000326541630784,869.226422936,0.00426,4.62,10.98,0.87,5342.0
9.0,0.9999153018,0.00032663840102,869.287725901,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99958717823,0.00032664675382,869.349028865,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999040007591,0.000326583569404,869.410331829,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999741256237,0.00032672251109,869.471634792,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999846458435,0.000326664361637,869.532937755,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999417424202,0.000326610694174,869.594240717,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999502360821,0.000326676381519,869.655543678,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999063313007,0.000326647685142,869.71684664,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999135494232,0.000326696463162,869.7781496,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999478638172,0.000326680485159,869.83945276,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99983048439,0.000326621346176,869.90075572,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998795390129,0.000326624140143,869.962058679,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999353349209,0.000326641369611,870.023361638,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998767673969,0.000326623645378,870.084664596,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999797999859,0.000326719658915,870.145967554,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998853266239,0.000326653535012,870.207270511,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998969078064,0.000326589157339,870.268573467,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999706923962,0.000326675974065,870.329876423,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998770415783,0.000326572771883,870.391179379,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99718517065,0.000326428591507,870.452482334,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999353706837,0.000326604524162,870.513785388,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998748838902,0.000326679437421,870.575088342,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998503625393,0.000326637993567,870.636391295,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999628484249,0.000326778623275,870.697694248,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999667882919,0.000326773268171,870.779431518,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00029718876,0.000326678942656,870.840734469,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00071132183,0.000326764275087,870.902037421,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00102341175,0.000326786830556,870.963340471,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00153267384,0.000326962443069,871.024643421,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00070047379,0.000326833629515,871.08594637,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00107467175,0.000326864392264,871.147249319,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00148367882,0.000326883688103,871.208552267,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00186896324,0.000326917768689,871.269855215,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00200474262,0.000326984125422,871.331158262,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00302791595,0.000326994981151,871.392461209,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00222718716,0.000326914945617,871.453764155,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00279688835,0.000327068148181,871.515067,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00272381306,0.000327225076035,871.576369945,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00233614445,0.000327185174683,871.63767289,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00256323814,0.000327233487042,871.698976033,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00259113312,0.000327190908138,871.760278977,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00277602673,0.000327261222992,871.842016233,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00418019295,0.000327496236423,871.903319175,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00304746628,0.000327333429595,871.964622116,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00283944607,0.00032730208477,872.025925057,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00314700603,0.000327341142111,872.087227997,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00336611271,0.000327358575305,872.148531037,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0037753582,0.000327402260154,872.209833976,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0039741993,0.000327356887283,872.271136914,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00389266014,0.000327391782776,872.332439852,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00329589844,0.000327263667714,872.414177101,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00345885754,0.000327266985551,872.475480037,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00329661369,0.000327380461385,872.536782973,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00346231461,0.000327390473103,872.598086008,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0036137104,0.00032736902358,872.659388943,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00359022617,0.000327433081111,872.720691877,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0039973259,0.00032744105556,872.78199481,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00393640995,0.000327426707372,872.843297743,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00348770618,0.000327402463881,872.904600675,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00398337841,0.000327479734551,872.965903606,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0037561655,0.000327320274664,873.027206537,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00287306309,0.00032736529829,873.088509467,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00317597389,0.000327391637256,873.149812397,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00324857235,0.000327475048834,873.211115326,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00327193737,0.000327479530824,873.272418454,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00385010242,0.00032745001954,873.333721382,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00299072266,0.000327371642925,873.395024309,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00315749645,0.000327409099555,873.456327136,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00302195549,0.000327444955474,873.517630062,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00298678875,0.000327412621118,873.578933087,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00301098824,0.00032745936187,873.640236012,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00290071964,0.000327430781908,873.701538936,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00223064423,0.000327279150952,873.762841859,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00289809704,0.000327456742525,873.824144781,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0028437376,0.000327391899191,873.885447703,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00274956226,0.000327386049321,873.946750625,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00283658504,0.000327423389535,874.008053646,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00245273113,0.000327380461385,874.069356566,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00034976006,0.000327045709128,874.784557351,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0001219511,0.000327238522004,874.845860263,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999204397202,0.000327134970576,874.907163274,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00015544891,0.000327221816406,874.968466184,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999836206436,0.000327220594045,875.029769094,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999815940857,0.000327175366692,875.091072002,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999550521374,0.000327196670696,875.152374911,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999919295311,0.000327173765982,875.213677918,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00018954277,0.000327197252773,875.274980825,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00002849102,0.000327306421241,875.336283731,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99969124794,0.000327250891132,875.397586537,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999675571918,0.000327193149133,875.458889442,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0000166893,0.000327141402522,875.520192346,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999478042126,0.000327118206769,875.581495449,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999571740627,0.000327053276123,875.642798352,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999110519886,0.00032714207191,875.704101254,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999574959278,0.000327179179294,875.765404155,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999984741211,0.000327225920046,875.826707055,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999914467335,0.000327213900164,875.888009955,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999408185482,0.000327167712385,875.949312854,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999589264393,0.000327182700858,876.010615753,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999992311001,0.000327251531417,876.07191865,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999759435654,0.000327228597598,876.133221547,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999743938446,0.000327223417116,876.194524444,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999281167984,0.000327203015331,876.255827339,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999229192734,0.000327197194565,876.317130334,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999230027199,0.000327140034642,876.378433328,0.00426,4.62,10.98,0.87,5342.0
9.0,1.00000107288,0.000327263405779,876.439736221,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999337136745,0.00032716957503,876.501039114,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999252796173,0.000327213405399,876.562342006,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999214291573,0.000327161396854,876.623644897,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999797821045,0.000327139103319,876.684947687,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999461710453,0.000327159563312,876.746250677,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99962413311,0.000327199610183,876.807553566,0.00426,4.62,10.98,0.87,5342.0
9.0,1.0000590086,0.000327329325955,876.868856454,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999905109406,0.000327189889504,876.930159341,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999818623066,0.000327198911691,877.011896623,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999371707439,0.000327290093992,877.073199509,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999487221241,0.000327307439875,877.134502394,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99971550703,0.000327260931954,877.195805278,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999237537384,0.000327239977196,877.257108162,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998866796494,0.00032723788172,877.318411044,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998751997948,0.000327249232214,877.379713926,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999120891094,0.000327251764247,877.441016807,0.00426,4.62,10.98,0.87,5342.0
9.0,0.99885648489,0.000327256391756,877.502319788,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998974382877,0.000327205692884,877.563622667,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999610543251,0.000327270216076,877.624925546,0.00426,4.62,10.98,0.87,5342.0
9.0,0.999401330948,0.000327126123011,877.686228424,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998755276203,0.000326944224071,877.747531301,0.00426,4.62,10.98,0.87,5342.0
9.0,0.998353004456,0.000326921173837,877.808834178,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997962832451,0.000327003683196,877.870137154,0.00426,4.62,10.98,0.87,5342.0
9.0,0.997974395752,0.000326894689351,877.931440029,0.00426,4.62,10.98,0.87,5342.0
